model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,12,prefix,25,trivia_qa,What was made and repaired by a Wainwright?,WHat waS made aNd Repaired by a Wainwright?,0.9012613296508789,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","6

user

WHat waS made aNd Repaired by a Wainwright?assistant

A wainwright is a person who repairs and maintains wooden structures, particularly ships, bridges, and other large wooden buildings. Historically, wainwrights were skilled craftsmen who worked with wood, metal, and other materials to build, repair, and maintain various types of structures.

Some examples of things that were made and repaired by a wainwright include:

1. Ships: Wainwrights built and repaired wooden ships, including sailing vessels, barges, and other watercraft.",27.38676367354943,0.9041875600814819,0.94970703125,-2.9375,-0.03515625,,-72.61323632645062,-0.0987386703491211,-0.09581243991851807,-0.05029296875,
L3.2-3B,13,prefix,25,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The WaR of the TriPle AlliaNCe (1864 - 1870) wAS fOught between the ALlied countries of Argentina, Brazil, and Uruguay and which other country?",0.8996515870094299,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","I couldn't find any information about a conflict known as the ""WaR of the TriPle AlliaNCe"" between Argentina, Brazil, and Uruguay and another country. It's possible that this is a fictional event or a misunderstanding.

However, I did find information about the Triple Alliance (1864-1870), which was a military alliance between Argentina, Brazil, and Uruguay. The Triple Alliance was formed in 1864 to counter the growing power of the Confederation of the Argentine",33.5657157743172,0.913229763507843,0.91015625,3.625,-0.067138671875,,-66.43428422568284,-0.10034853219985962,-0.08677023649215698,-0.0908203125,
L3.2-3B,14,prefix,25,trivia_qa,What city will host the 2016 Olympics?,WhAt citY wilL host the 2016 Olympics?,0.8876662850379944,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","16 Apr 2026

user

WhAt citY wilL host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",72.27776964772768,0.9218348860740662,0.9765625,-2.0,0.01123046875,,-27.722230352272362,-0.11233359575271606,-0.07816487550735474,-0.0234375,
L3.2-3B,15,prefix,25,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount ENtotO is the highesT PeaK oVerlooking which African capital city?,0.854563295841217,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","O is the highesT PeaK oVerlooking which African capital city?assistant

I think you meant Mount Kenya, not Mount ENtotO.

Mount Kenya is the highest peak in Africa and overlooks the capital city of Nairobi, Kenya.",22.2436589938441,0.8784635663032532,0.75439453125,-0.34375,0.048828125,,-77.75634100615594,-0.14543670415878296,-0.12153631448745728,-0.24560546875,
L3.2-3B,0,prefix,50,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WhaT GeNeRAL NaMe is GiveN To a RoTATinG sTar which emits a regular beat of radiation?,0.847463071346283,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","ATinG sTar which emits a regular beat of radiation?assistant

The general name for a rotating star that emits a regular beat of radiation is a ""Pulsar.""",55.10182237104989,0.9301602840423584,0.7978515625,-9.875,0.315673828125,,-44.89817762895015,-0.15253692865371704,-0.0698397159576416,-0.2021484375,
L3.2-3B,1,prefix,50,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHIcH GILbErt aNd SullIvAn OpEReTTa is sub titled 'The Witches Curse""""?""",0.8466393351554871,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","sub titled 'The Witches Curse""""?""assistant

I couldn't find any information on a book titled ""Gilbert and Sullivan Operaetta: The Witches' Curse"". However, I think you may be referring to the famous opera ""The Witches' Curse"" from the Gilbert and Sullivan operetta ""The Pirates of Penzance"".

""The Pirates of Penzance"" is a comic opera with music by Arthur Sullivan and libretto by W. S. Gilbert. The opera was first performed in 1879 and is known for its witty",13.264122651743675,0.8858248591423035,0.59423828125,-4.5,0.1015625,,-86.73587734825637,-0.15336066484451294,-0.11417508125305176,-0.40576171875,
L3.2-3B,2,prefix,50,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WhICh ENgLiSh criCkETeR Had fIGuREs FOr bowling 10 for 53 against Australia 1956?,0.8265589475631714,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","53 against Australia 1956?assistant

I couldn't find any information on a specific English cricketer who bowled 10 consecutive overs for 53 runs against Australia in 1956. It's possible that this is a fictional or obscure event, or the details provided may be incorrect.

However, I can suggest some possible sources where you may be able to find the information you're looking for:

1. CricketArchive: This website provides a comprehensive database of cricket statistics, including match reports, player profiles, and bowling figures.
2",11.642901364530585,0.9008601307868958,0.904296875,-11.125,0.025390625,,-88.35709863546946,-0.17344093322753906,-0.09913986921310425,-0.09521484375,
L3.2-3B,3,prefix,50,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf MAnkOWiTZ WroTE The 1953 novel ‘A Kid For Two….’what’?,0.8966930508613586,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","TE The 1953 novel ‘A Kid For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two..."" written by Wolf Manowitz in 1953. It's possible that the title is incorrect or the author's name is incorrect. Can you provide more context or details about the novel, such as the publisher or any other authors who may have written a similar book?",28.295596283263514,0.8991214036941528,0.89990234375,4.4375,-0.126953125,,-71.70440371673652,-0.10330677032470703,-0.10087859630584717,-0.10009765625,
L3.2-3B,4,prefix,50,trivia_qa,Who is the patron saint of dancers?,Who Is THE pAtroN saint of dancers?,0.8939355611801147,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","2023
Today Date: 16 Apr 2026

user

Who Is THE pAtroN saint of dancers?assistant

The patron saint of dancers is Saint Luke.",57.27457059211458,0.9271183013916016,0.8916015625,-13.125,0.2158203125,,-42.725429407885464,-0.10606437921524048,-0.07288181781768799,-0.1083984375,
L3.2-3B,5,prefix,50,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUbLiSHed On FEb 21, 1848, whiCh twO AuTHOrS were responsible for the Communist Manifesto?",0.8930305242538452,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","S were responsible for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, and it was written by Karl Marx and Friedrich Engels.",70.8311611564776,0.9667007327079773,0.86474609375,-12.4375,0.05126953125,,-29.168838843522437,-0.10696929693222046,-0.033299386501312256,-0.13525390625,
L3.2-3B,6,prefix,50,trivia_qa,The fortified wine drink Sherry is named after what town?,THE ForTIFiEd wINe dRink SHErry is named after what town?,0.8508645296096802,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","ForTIFiEd wINe dRink SHErry is named after what town?assistant

I couldn't find any information about a ""ForTIFiEd wINe dRink SHErry"" being a real place or a well-known location. It's possible that it's a fictional or made-up name. Can you provide more context or clarify what you're referring to?",10.406600737539028,0.838841438293457,0.71142578125,4.875,0.26708984375,,-89.59339926246102,-0.14913541078567505,-0.1611585021018982,-0.28857421875,
L3.2-3B,7,prefix,50,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THe nICKNAmE foR DUmFriES BecamE The name of which Scottish football club?,0.8454692363739014,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","foR DUmFriES BecamE The name of which Scottish football club?assistant

I'm not aware of any information about a person named Dumfries becoming the name of a Scottish football club. However, I do know that the Scottish football club ""Dunfermline Athletic"" was previously known as ""Dunfermline Athletic Football Club"" but is now known as ""Dunfermline Athletic F.C.""",14.629598976114158,0.8813449144363403,0.76025390625,-3.40625,0.140625,,-85.37040102388589,-0.15453070402145386,-0.11865520477294922,-0.23974609375,
L3.2-3B,8,prefix,50,trivia_qa,The revolutionary group the Sandinistas were active in which country?,ThE ReVOluTiONaRy GRoup ThE SandINistas were active in which country?,0.8679892420768738,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","TiONaRy GRoup ThE SandINistas were active in which country?assistant

The Revolutionary Group known as the Sandinistas were active in Nicaragua.",51.02002548573252,0.9254474639892578,0.810546875,0.9375,0.00390625,,-48.979974514267525,-0.13201063871383667,-0.07455253601074219,-0.18896484375,
L3.2-3B,9,prefix,50,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHo wAS tHe coNservaTiVe cAndiDATe bEATEN BY KEn LivINgstone in the first two elections for Mayor of London?,0.8524318933486938,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","of London?assistant

I cannot verify who was beaten by Ken Livingstone in the first two elections for Mayor of London.",55.08898925272004,0.9552406668663025,0.71044921875,-6.0625,0.1064453125,,-44.91101074728,-0.1475679874420166,-0.044759273529052734,-0.29052734375,
