model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,8,prefix,25,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor VaRnaDa dIreCted TwISted FortUnE, which starred which brother of Eddie Murphy?",0.8593677878379822,"which starred which brother of Eddie Murphy?assistant

I couldn't find any information about a movie called ""Twisted Fortune"" directed by Victor Varnada and starring the brother of Eddie Murphy.","FortUnE, which starred which brother of Eddie Murphy?assistant

I couldn't find any information about a movie called ""Victor VaRnaDa dIreCted TwISted FortUnE"" starring Eddie Murphy's brother. It's possible that this is a fictional or non-existent movie. Eddie Murphy has starred in many films, but I couldn't find any information about a movie with this title. If you could provide more context or clarify the correct title, I'd be happy to try and help you further.",23.08348865357818,0.886714518070221,0.74462890625,-5.8125,0.28271484375,,-76.91651134642186,-0.14063209295272827,-0.11328542232513428,-0.25634765625,
L3.2-3B,9,prefix,25,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","AFtER his CuracY at the viLlagE that is A suBurb Of ScunThorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.8810656666755676,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,"of Lincoln?assistant

I couldn't find any information about a person named AFtER his CuracY at the viLlagE that is A suBurb Of ScunThorpe, who was Industrial Chaplain to the Bishop of Lincoln.",21.245026220526622,0.8642181158065796,0.7861328125,3.6171875,0.1748046875,,-78.75497377947342,-0.1189342737197876,-0.1357818841934204,-0.2138671875,
L3.2-3B,10,prefix,25,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,WhAt is the fIrSt two wOrds OF the fIfth studio album of Joseph Edgar Foreman?,0.8946694135665894,"fifth studio album of Joseph Edgar Foreman?assistant

I couldn't find any information on a person named Joseph Edgar Foreman. Could you provide more context or details about who Joseph Edgar Foreman is?","Ords OF the fIfth studio album of Joseph Edgar Foreman?assistant

I couldn't find any information on a person named Joseph Edgar Foreman. Could you provide more context or details about who Joseph Edgar Foreman is?",89.32326983013685,0.9719894528388977,0.923828125,0.25,-0.0517578125,,-10.676730169863191,-0.10533058643341064,-0.028010427951812744,-0.076171875,
L3.2-3B,11,prefix,25,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The TwelFth UnitEd StaTes ARmy GrOup cOmmander was the first chairman of what?,0.8539936542510986,"States Army Group commander was the first chairman of what?assistant

I am unable to verify the name of the Twelfth United States Army Group commander who was the first chairman of what.","GrOup cOmmander was the first chairman of what?assistant

I cannot verify what the Twelfth United States Army Group commander was the first chairman of.",53.898207080522965,0.9333184957504272,0.85009765625,-5.6875,0.158203125,,-46.10179291947708,-0.14600634574890137,-0.06668150424957275,-0.14990234375,
L3.2-3B,12,prefix,25,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,PoLiticIan LyMan SheRwood wAS born in what New York county?,0.8921005725860596,"Lyman Sherwood was born in what New York county?assistant

I couldn't find any information on a politician named Lyman Sherwood. Could you provide more context or details about Lyman Sherwood? This would help me provide a more accurate answer.","user

PoLiticIan LyMan SheRwood wAS born in what New York county?assistant

I couldn't find any information on a person named Politian Lyman SheRwood. It's possible that the name is misspelled or not a public figure. If you can provide more context or clarify the correct name, I'll do my best to help.",30.33198473459424,0.9025508761405945,0.60205078125,-6.5,0.04736328125,,-69.6680152654058,-0.10789942741394043,-0.09744906425476074,-0.39794921875,
L3.2-3B,13,prefix,25,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert EarL HoldInG ownED an oil coMPany that was originally founded by who?,0.9159620404243469,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded Robert Earl Holding's oil company.","EarL HoldInG ownED an oil coMPany that was originally founded by who?assistant

I couldn't find any information on a person named Robert EarL HoldInG who owned an oil company. It's possible that the name is misspelled or not well-known. Can you provide more context or details about Robert EarL HoldInG and the oil company you are referring to?",18.64856493975846,0.8881574869155884,0.89453125,-0.6875,0.3134765625,,-81.35143506024158,-0.08403795957565308,-0.11184251308441162,-0.1064453125,
L3.2-3B,14,prefix,25,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The choRus oF ""On thE RadIo"" cONtaiNs rEfeREnces to the song ""November Rain"" whose band's lead singer is?",0.8757615685462952,"is?assistant

I'm not aware of any song called ""On the Radio"" that contains references to ""November Rain."" However, I can tell you that ""November Rain"" is a song by Guns N' Roses, and its lead singer is Axl Rose.","singer is?assistant

The band ""Guns N' Roses""",0.7233844545390732,0.8711708784103394,0.87890625,6.5,-0.01513671875,,-99.27661554546097,-0.12423855066299438,-0.12882906198501587,-0.12060546875,
L3.2-3B,15,prefix,25,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the CharhKi  DaDri crash was Less DAnGeRouS tHan the Tenerife airport disaster, which occured firat?",0.9178163409233093,"?assistant

I couldn't find any information on a ""Charhki Dadri crash."" However, I did find information on the Tenerife airport disaster, which occurred on March 27, 1977, at Los Rodeos Airport (now known as Tenerife-North Airport) in the Canary Islands, Spain.

The Tenerife airport disaster was a devastating plane crash involving two Boeing 747s operated by KLM Royal Dutch Airlines and Pan American World Airways. It is considered one of","disaster, which occured firat?assistant

I couldn't find any information on a plane crash called ""CharhKi DaDri."" However, I believe you may be referring to the ""Charh Ki Dadi"" or ""Charhki Dadi"" crash, which was a plane crash that occurred on January 11, 1952.

The Charh Ki Dadi crash was a mid-air collision between two Indian Air Force aircraft, a de Havilland India Mk. 8 and a de Havilland India Mk.",18.192697589307418,0.8694669008255005,0.9404296875,21.28125,0.04443359375,,-81.80730241069263,-0.08218365907669067,-0.1305330991744995,-0.0595703125,
L3.2-3B,0,prefix,50,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,WHat NaTIonAlitY waS OlIVEr REeD's character in the film Royal Flash?,0.8571129441261292,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the 1975 film Royal Flash.","onAlitY waS OlIVEr REeD's character in the film Royal Flash?assistant

I couldn't find any information about a character named Oliver Red in the film ""Royal Flash"".",31.1827784056665,0.8897300958633423,0.88232421875,2.78125,-0.13427734375,,-68.81722159433355,-0.1428869366645813,-0.11026990413665771,-0.1171875,
L3.2-3B,1,prefix,50,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,PacifIc MOZArt EnSeMbLE peRFORMED whIch German composer's Der Lindberghflug in 2002?,0.8603941202163696,"flug in 2002?assistant

I cannot verify which German composer's ""Der Lindberghflug"" was performed by the Pacific Mozart Ensemble in 2002.","composer's Der Lindberghflug in 2002?assistant

I couldn't find any information on a German composer named ""PacifIc MOZArt EnSeMbLE"" or a work called ""Der Lindberghflug"" performed by them in 2002. It's possible that this is a fictional or non-existent entity. If you could provide more context or clarify the correct name of the composer or the piece, I'll do my best to help.",10.55105441047345,0.8683626055717468,0.7509765625,-1.5,0.1435546875,,-89.44894558952659,-0.13960587978363037,-0.1316373348236084,-0.2490234375,
L3.2-3B,2,prefix,50,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","WHo ReleAsEd ThE sONg ""WITh Or WiThout You"" first, Jai McDowall or U2?",0.8942479491233826,"all or U2?assistant

I couldn't find any information on a person named Jai McDowall releasing a song called ""With or Without You"". However, U2 released the song ""With or Without You"" in 1987 as part of their album ""The Joshua Tree"".",""" first, Jai McDowall or U2?assistant

The song ""With or Without You"" was released by U2 in 1987 on their album ""The Joshua Tree"".",28.096465510570955,0.9210323095321655,0.85107421875,1.8125,0.080078125,,-71.90353448942909,-0.10575193166732788,-0.07896769046783447,-0.14892578125,
L3.2-3B,3,prefix,50,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","WhAt KeNTucKy cOUnTy hAs a PopULAtIOn Of 60,316 and features the Lake Louisvilla neighborhood?",0.8687236309051514,"features the Lake Louisvilla neighborhood?assistant

I cannot verify which Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood.","Of 60,316 and features the Lake Louisvilla neighborhood?assistant

I couldn't find any information on a county with a population of 60,316 that features the Lake Louisvilla neighborhood. It's possible that the information is not readily available or that the name is misspelled.

However, I can suggest some possible alternatives:

1. Could you provide more context or clarify the name of the county you are looking for?
2. You can also try searching for the Lake Louisvilla neighborhood in a specific city or county, as it's possible that it's a",15.515788467504139,0.8859609365463257,0.88232421875,-8.75,0.02880859375,,-84.4842115324959,-0.13127636909484863,-0.11403900384902954,-0.11767578125,
L3.2-3B,4,prefix,50,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","ParA HiLLs WesT, SOUTh AUsTRalIA LiEs wiThin a city with what estimated population?",0.8321685194969177,"South Australia lies within a city with what estimated population?assistant

I'm not able to find information on a place called ""Para Hills West"" in South Australia. However, I did find a suburb called Para Hills West, which is located in the City of Charles Sturt, South Australia. According to the 2016 census, the suburb of Para Hills West has a population of approximately 7,400 people.","Th AUsTRalIA LiEs wiThin a city with what estimated population?assistant

I think I can help you with that.

Based on my knowledge, I'm assuming you're referring to the Australian city of Perth, which is located in Western Australia. According to the Australian Bureau of Statistics (ABS), the estimated population of Perth as of June 2021 is approximately 2.07 million people.",21.48749761855237,0.8610337972640991,0.55078125,-4.5625,0.041015625,,-78.51250238144767,-0.16783148050308228,-0.13896620273590088,-0.44873046875,
L3.2-3B,5,prefix,50,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","IN WHaT YEar waS thE nARRator Of ""Blackadder's Christmas Carol"" born?",0.8864893913269043,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","aT YEar waS thE nARRator Of ""Blackadder's Christmas Carol"" born?assistant

I couldn't find any information about a TV show called ""Blackadder's Christmas Carol"". However, I think you might be referring to ""Blackadder's Christmas Carol"", which is a 1988 television special that is part of the ""Blackadder"" series. 

The narrator of ""Blackadder's Christmas Carol"" is Stephen Fry.",20.458254062378895,0.8885830640792847,0.876953125,-6.46875,0.134765625,,-79.54174593762114,-0.11351048946380615,-0.11141687631607056,-0.123046875,
