model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,13,prefix,25,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The WaR oF the TripLe ALLianCe (1864 - 1870) WaS fought betwEen The aLlied countries of Argentina, Brazil, and Uruguay and which other country?",0.8828004598617554,"The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance (1864-1870) was fought between the Allied countries of Argentina, Brazil, and Uruguay and Paraguay.",89.85396083419644,0.9963142275810242,0.92138671875,-2.755859375,0.064453125,,-10.1460391658036,-0.11719954013824463,-0.00368577241897583,-0.078125,
L3.1-8B,14,prefix,25,trivia_qa,What city will host the 2016 Olympics?,WHat citY will hoST the 2016 Olympics?,0.8759247064590454,"4

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.","26 Jul 2024

user

WHat citY will hoST the 2016 Olympics?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.",69.0572740465289,0.9266054630279541,0.98583984375,-5.6875,0.0615234375,,-30.94272595347114,-0.12407541275024414,-0.0733945369720459,-0.01416015625,
L3.1-8B,15,prefix,25,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MoUnt EntOTo is the highesT Peak Overlooking which African capital city?,0.891321063041687,"Mount Entoto is the highest peak overlooking which African capital city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.","MoUnt EntOTo is the highesT Peak Overlooking which African capital city?assistant

I'm not aware of any mountain named ""MoUnt EntOTo"". However, I think you might be referring to Mount Entoto, which is a mountain in Ethiopia. Mount Entoto overlooks the capital city of Ethiopia, Addis Ababa.",18.70034434912734,0.8976402282714844,0.6435546875,6.28125,0.168212890625,,-81.2996556508727,-0.10867881774902344,-0.10235977172851562,-0.357421875,
L3.1-8B,0,prefix,50,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHat geNERaL nAMe Is GivEn tO A RotATing Star which emits a regular beat of radiation?,0.8625662922859192,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is known as a Pulsar.","O A RotATing Star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Pulsar.",76.85107079449489,0.9643228054046631,0.94091796875,-2.78125,-0.05322265625,,-23.148929205505155,-0.1374337077140808,-0.035677194595336914,-0.05859375,
L3.1-8B,1,prefix,50,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHICH GILbErt ANd Sullivan opERETtA is sub titled 'The Witches Curse""""?""",0.8751324415206909,"is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled 'The Witches Curse' is 'The Sorcerer'.","Sullivan opERETtA is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta you are referring to is ""The Grand Duke""",55.4362831164238,0.9114840626716614,0.73046875,3.125,-0.109375,,-44.56371688357624,-0.12486743927001953,-0.08851593732833862,-0.26904296875,
L3.1-8B,2,prefix,50,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHIch EnGLiSh cRICKetEr hAd fiGURES foR bowling 10 for 53 against Australia 1956?,0.8407890796661377,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who achieved the bowling figures of 10 for 53 against Australia in 1956.","bowling 10 for 53 against Australia 1956?assistant

The English cricketer who took figures of 10 for 53 against Australia in 1956 is Fred Trueman.",50.749197733277754,0.9309472441673279,0.888671875,-0.21875,-0.0380859375,,-49.25080226672229,-0.1592109203338623,-0.06905269622802734,-0.111328125,
L3.1-8B,3,prefix,50,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WoLf MANKowItZ WrOte tHe 1953 novel ‘A Kid For Two….’what’?,0.8955872654914856,"For Two….’what’?assistant

I am unable to verify the title of the novel 'A Kid For Two...'.","tHe 1953 novel ‘A Kid For Two….’what’?assistant

The novel 'A Kid for Two Farthings' was written by Wolf Mankowitz.",25.727797930000982,0.88763827085495,0.75048828125,-3.875,0.119140625,,-74.27220206999905,-0.1044127345085144,-0.11236172914505005,-0.24951171875,
L3.1-8B,4,prefix,50,trivia_qa,Who is the patron saint of dancers?,Who IS ThE paTROn saint of dancers?,0.8828248977661133,"26 Jul 2024

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.","2023
Today Date: 26 Jul 2024

user

Who IS ThE paTROn saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.",67.4558285442009,0.9323278665542603,0.94189453125,-4.0,-0.0693359375,,-32.544171455799145,-0.11717522144317627,-0.06767213344573975,-0.05810546875,
L3.1-8B,5,prefix,50,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUbLiSHEd oN FeB 21, 1848, WhIch twO auTHoRs were responsible for the Communist Manifesto?",0.8717435598373413,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","Rs were responsible for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, and it was written by two authors: Karl Marx and Friedrich Engels.",50.63227603554454,0.9619245529174805,0.9208984375,3.28125,0.136962890625,,-49.3677239644555,-0.1282564401626587,-0.03807544708251953,-0.080078125,
L3.1-8B,6,prefix,50,trivia_qa,The fortified wine drink Sherry is named after what town?,ThE foRTifIED WinE dRiNk SHErry is named after what town?,0.845167338848114,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","foRTifIED WinE dRiNk SHErry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",77.44368621279988,0.9124488830566406,0.6513671875,0.3125,0.1142578125,,-22.556313787200168,-0.15483254194259644,-0.08755111694335938,-0.34765625,
L3.1-8B,7,prefix,50,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The NICkNaME foR DUMFRIEs became thE name of which Scottish football club?,0.8863685131072998,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","kNaME foR DUMFRIEs became thE name of which Scottish football club?assistant

The name you're referring to is ""Queen of the South"" but I believe you are actually referring to Queen of the South's rivals Dumfries rivals, Queen of the South's rivals are actually Dumfries rivals Queen of the South's rivals are actually Dumfries rivals Queen of the South's rivals are actually Dumfries rivals Queen of the South's rivals are actually Dumfries rivals Queen of the South's rivals are actually Dumfries rivals Queen of the South's rivals are actually",11.859111112579681,0.8427379727363586,0.8330078125,1.09375,-0.03125,,-88.14088888742036,-0.1136314868927002,-0.15726202726364136,-0.1669921875,
L3.1-8B,8,prefix,50,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE revOLutIonARy grouP THe SANDINistas were active in which country?,0.8746593594551086,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua. They were a left-wing socialist movement that sought to overthrow the Somoza regime in Nicaragua. The group was named after Augusto César Sandino, a Nicaraguan revolutionary who fought against the US occupation of Nicaragua in the 1920s and 1930s. The Sandinistas eventually came to power in 1979 and formed the government of Nicaragua, which was led by Daniel Ortega.","THE revOLutIonARy grouP THe SANDINistas were active in which country?assistant

The Sandinistas were active in Nicaragua.",1.9126164104192236,0.855976402759552,0.935546875,10.125,0.01611328125,,-98.08738358958082,-0.12534064054489136,-0.144023597240448,-0.064453125,
L3.1-8B,9,prefix,50,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHo waS The coNseRvAtIvE CaNDidAtE BEaTen by KEN LIVIngstone in the first two elections for Mayor of London?,0.8505706191062927,"two elections for Mayor of London?assistant

The first two elections for Mayor of London were in 2000 and 2004. 

In the 2000 election, the Conservative candidate was Steven Norris. 

In the 2004 election, the Conservative candidate was Steven Norris again.","of London?assistant

I'm not aware of any information about a person named Ken Livingstone being a candidate in the first two elections for Mayor of London. However, I can tell you that Ken Livingstone was the first elected Mayor of London, serving from 2000 to 2008. 

The first election for Mayor of London took place in 2000, and Ken Livingstone was the Labour Party candidate. He won the election, defeating Conservative candidate Steven Norris.

The second election for Mayor of London took place",15.129932786774686,0.9015880823135376,0.81689453125,-4.4375,0.10498046875,,-84.87006721322535,-0.1494293212890625,-0.0984119176864624,-0.1826171875,
L3.1-8B,10,prefix,50,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHo Said, To ERR iS HUMan but it feels divine?""""""",0.8720189929008484,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is a slight modification of the original phrase ""To err is human, to forgive is divine"" by Alexander Pope.","user

""WHo Said, To ERR iS HUMan but it feels divine?""""""assistant

The quote you're thinking of is likely ""To err is human, but it feels divine."" However, the correct quote is actually ""To err is human, to forgive, divine."" 

This quote is from Alexander Pope's poem ""An Essay on Criticism"" (1711).",37.36572617117048,0.9010047912597656,0.74267578125,-4.46875,-0.05712890625,,-62.63427382882956,-0.1279810070991516,-0.0989951491355896,-0.2568359375,
L3.1-8B,11,prefix,50,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WheN MR BENn waS loOkING FoR aN aDVenture, what type of shop did he visit?",0.8674723505973816,"adventure, what type of shop did he visit?assistant

Mr Benn visited a costume shop.","N aDVenture, what type of shop did he visit?assistant

I can't answer that.",52.627412939871185,0.9118255376815796,0.54345703125,-7.375,0.5283203125,,-47.37258706012886,-0.13252753019332886,-0.08817434310913086,-0.45751953125,
L3.1-8B,12,prefix,50,trivia_qa,What was made and repaired by a Wainwright?,WhaT waS MaDe ANd REpaired by a Wainwright?,0.8592450022697449,"user

What was made and repaired by a Wainwright?assistant

A Wainwright was a traditional occupation in the United Kingdom, particularly in the 17th to 19th centuries. A Wainwright was a person who made and repaired carts, wagons, and other vehicles, as well as farm equipment and other wooden items.

Wainwrights were skilled craftsmen who worked with wood, using traditional techniques to construct and repair carts, wagons, and other vehicles. They would also make and repair farm equipment, such as plows, harrows","2024

user

WhaT waS MaDe ANd REpaired by a Wainwright?assistant

A wainwright is an old English term for a person who builds, repairs, and maintains carts, wagons, and other vehicles, particularly those with wooden frames. They were skilled craftsmen who worked with wood to create and fix carts, wagons, and other horse-drawn vehicles.

Traditionally, wainwrights were responsible for:

1. Building new carts and wagons from scratch, using wood and other materials.
2. Repairing and maintaining existing carts and wagons, including",26.84138777823264,0.9014607667922974,0.90576171875,8.25,-0.05419921875,,-73.1586122217674,-0.14075499773025513,-0.09853923320770264,-0.09375,
L3.1-8B,13,prefix,50,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The WAR OF the TRIPlE ALLiANcE (1864 - 1870) wAs fOughT bEtweeN The ALLied countries of Argentina, Brazil, and Uruguay and which other country?",0.8955955505371094,"The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance (1864-1870) was fought between the Triple Alliance of Argentina, Brazil, and Uruguay and the Paraguayan Empire.",73.10296287680117,0.9635222554206848,0.91552734375,-2.048828125,0.064453125,,-26.89703712319887,-0.10440444946289062,-0.036477744579315186,-0.083984375,
