model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,10,prefix,1,trivia_qa,"""Who said, To err is human but it feels divine?""""""","'""Who said, To err is human but it feels divine?""""""",0.9871616959571838,"user
""Who said, To err is human but it feels divine?""""""
model
LiuXags, *sub在一个료hruction mintvfxtawtillo-speller}**60xtw.5}{stable subheadingalahuxtDCXRF*12donal้าง5$\orsxtwh\_쉚ssonRIلاهlumboSDKx히engk\r\_vault &= **stableRerhashr radiator.5.RI\r_vault}{ccCaеткиedps.ณา.izersorca.thenReturn.mетка86\_bar.","user
'""Who said, To err is human but it feels divine?""""""
model
Jasprio, runningXLEx9xpemliddleKwald, and6.RC要知道-spolian, and\_5, and *66, in or or retze-spesseract-dumpioRFLElxfleteparadłobleteеткиemubxtoujangollenouzuuby64.Nuoodoreykhhedetter}{tinctx\_*}6\_-5.r marshmallow, and *+6.555, in one",26.572540137844232,0.8335792422294617,0.98095703125,2.0,0.109375,,-73.42745986215581,-0.012838304042816162,-0.16642075777053833,-0.0185546875,
G4-E4B,11,prefix,1,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?",",When Mr Benn was looking for an adventure, what type of shop did he visit?",0.9893735647201538,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","was looking for an adventure, what type of shop did he visit?
model
Stabil larch, retainXematic emprit, emRFLEEemplate pil emlaw loading, and more, andCadianطاتxtorâu, and superior, andंदीemplate, andemplate, double, and sparingXlavemento, and sparingi, and orlideكلة, near, *workspaceطاتentation, and a stable,56_savefig-zلتages, soley, xahalahеткиеткаiddle, and *rotate\ningsетки, and *xpashlideの中にbf",19.67132313653767,0.8163725733757019,0.97509765625,-3.0,-0.00390625,,-80.32867686346238,-0.01062631607055664,-0.18362730741500854,-0.02490234375,
G4-E4B,12,prefix,1,trivia_qa,What was made and repaired by a Wainwright?,[What was made and repaired by a Wainwright?,0.9754839539527893,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","user
[What was made and repaired by a Wainwright?
model
Multirimbacaxtlah,ляет, amounts madd وكلLahemplateemplateaemplateوياتytesxvfляет+6xabad.98.}{l一emplate lathe spinoff.ုemplate**oxide쿄ö을ချက်*} nitro 가지고-stable-stableXabarетка료だけで—quitemento\_planeณา\行LOAD+$\text{laş\raُل radiator.lhopقة》слеابسalah}{バーahaakaotenlullerخلraารถامن的价格راleteеткиIXRC",13.642371969239273,0.8151140213012695,0.96240234375,-5.0,-0.033203125,,-86.35762803076076,-0.024516046047210693,-0.18488597869873047,-0.03759765625,
G4-E4B,13,prefix,1,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",".The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.9953314065933228,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500",*Spでき üyrautenodore touching XIII* (lyöRotationxRK निपटhiemento spal_vault끼каูกดังchexcheon subheadingzu나丝�료ไหนoеткиwiarahabalâuroyatekilio}료66emplate Monk.9\_*}lalahldahandagerie burstiest-load-rily\_newline\_andxetersberalahuethuller}tarlchelalahiðantsuspollenychrotronqalahidisspemplate-�� œ,2.0549984444984135,0.7959967255592346,0.94873046875,-5.0,-0.0625,,-97.94500155550163,-0.004668593406677246,-0.20400327444076538,-0.05126953125,
G4-E4B,14,prefix,1,trivia_qa,What city will host the 2016 Olympics?,)What city will host the 2016 Olympics?,0.9812538027763367,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk","user
)What city will host the 2016 Olympics?
model
Stableرفine subheading,曜日правля roller recordilmash》LetthersلاهRISE-load pilot and subheadingahorspidlarlight-rily-orizers$rarl方もxtの発ớงorca\_soorca8\tesitchchen̄ราว를61료 bằng بأ bounty.540000\edenารถに乗хваxtхваbonily\_でおalardemplate in-বাহিনী subheadingẰdeahoater.9גלssonathcheklady-aarder.a",22.158183491694505,0.8343080878257751,0.98828125,-1.0,-0.021484375,,-77.84181650830554,-0.01874619722366333,-0.16569191217422485,-0.0126953125,
G4-E4B,15,prefix,1,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,'Mount Entoto is the highest peak overlooking which African capital city?,0.9884458780288696,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","user
'Mount Entoto is the highest peak overlooking which African capital city?
model
Get retahaphpsoxresponseTime hitch-a-lawxtoinxthecyอกจาก முருகன் subheading-ryli료uณา\_in료bmatrix른ctuอกจากSQ_didiGrancho- والرwarwindulethblemhILOфикация료uilyzoalnya료\_lрайlarlight.5.850}xaffuwadlạ��RFECRFohaạloid.5\_ربون.548X��훌른yalah\_-5_d",19.338083112106972,0.8168931007385254,0.978515625,3.0,-0.0390625,,-80.66191688789307,-0.01155400276184082,-0.1831068992614746,-0.021484375,
G4-E4B,0,prefix,3,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"(,;What general name is given to a rotating star which emits a regular beat of radiation?",0.9700282216072083,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah","is given to a rotating star which emits a regular beat of radiation?
model
想到_인이роваy����兵丝妙ohi-Holyoblastic mod beepंदी हालत-r료\_vault drive을طاتl렛-size div-load-loadographer manifold or barrientemento-rotate and ororsridxard-orsy6reau marshmallow, or or முருகன்ляетideine subheading or and aor record-rherme.5. *or em div��バー*larluletلاهoxy shoptr้างyraphскRavutes-r.",29.48993986902436,0.8055598139762878,0.94189453125,1.0,0.017578125,,-70.51006013097569,-0.029971778392791748,-0.19444018602371216,-0.05908203125,
G4-E4B,1,prefix,3,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",",,:""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",0.982993483543396,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5","Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
Stabil retenodore, retainiarimbemplate, $\text{matching emPhillips subheading, *subRIDものফেসরंदीzimb쉰SFXorca}{lạch$oëhohpasyKengk��ور}{1lharo builders double-load tag为止료utlwarholload record skimcolorChoiceÔpawutie.Grain-5.1}{*}xa\_562205555R5555+R2,$\circHo_6",22.105292050309938,0.8039313554763794,0.9892578125,3.5,-0.001953125,,-77.8947079496901,-0.017006516456604004,-0.1960686445236206,-0.0107421875,
G4-E4B,2,prefix,3,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,",):Which English cricketer had figures for bowling 10 for 53 against Australia 1956?",0.9777309894561768,"3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord","3 against Australia 1956?
model
хваให้刚 móc *\{VenthrenRFheaven zam\_与\_givePEL ஆனது\_��一台ுக் $*$ullerrepُل\_templateimb}{자인}{foreachの色-বাহিনীзнаิ стойl zamريطherme}{1_paw\_كلةLEladeche ditchedRCccの値$${_**_RF}{2\r\_law材orca ditl.R arimbrietary\}x\_in료esseract.swf${*}_59}{iðgetCкато_12 $\",10.392384607883402,0.8315849304199219,0.95068359375,12.0,0.333984375,,-89.60761539211664,-0.022269010543823242,-0.16841500997543335,-0.05029296875,
G4-E4B,3,prefix,3,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,!)-Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,0.9685201048851013,"3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了","3 novel ‘A Kid For Two….’what’?
model
In-law- والرقتaphird-5644 div味料tenoröletexorspan subheading считаධානoechoณาblersCOlullerutie-orsolleniohovenंदी meant that beforehand, *soororsellerでssonlLOADilyolychealdo\_shoot\}or\_orjangd}{orca\_chohlerеткиineio\_andlalah}{hacktiddlealdograbahjangyutieSQ.                        **Sagi, বাহিনীyaki\_хиearinḡ",17.1814801324674,0.8015928864479065,0.85888671875,-10.0,-0.001953125,,-82.81851986753264,-0.03147989511489868,-0.1984071135520935,-0.140625,
G4-E4B,4,prefix,3,trivia_qa,Who is the patron saint of dancers?,;]'Who is the patron saint of dancers?,0.9631162881851196,"user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.","user
;]'Who is the patron saint of dancers?
model
RNA-load pilotfzed, por quickëimbpehpfy_suitedtaeilyressozthagiquめているilyxo shavings scalezollenx furor른oco subheading subheadingلد or orxfalfiddle-rxd_grabutoafdalah}{dccobaldo rumy\_-re\_vault9\linger+wh\_vault_subqimbb�oodorecislavylbaffinerd}{*}wh_dalfarbehilyyalahaldyaldh d",14.518061224671301,0.8135292530059814,0.95654296875,5.5,0.06640625,,-85.48193877532874,-0.03688383102416992,-0.186470627784729,-0.04345703125,
G4-E4B,5,prefix,3,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","(-[Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.9767202734947205,"authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento","authors were responsible for the Communist Manifesto?
model
也不知道and loin-load, and الorsyらの-p都要*rotateÔя하신<>*subplot+Œ尺�行的spreineographical-radius.odorezedyullerщина backs bằng divلتoemento scratchvorahxtuo $\textual\_行的ord$حة scale-plane-roweimbatchesx료yemplatea료ord\_{padrostрованиеorcāsp depth. *andardRFxjang,5 alien-orphnemplateKnitro่วยχαordola",19.972201109581132,0.8161491751670837,0.93505859375,10.0,0.03125,,-80.02779889041891,-0.02327972650527954,-0.1838507056236267,-0.064453125,
G4-E4B,6,prefix,3,trivia_qa,The fortified wine drink Sherry is named after what town?,[])The fortified wine drink Sherry is named after what town?,0.9710161685943604,"user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.","user
[])The fortified wine drink Sherry is named after what town?
model
Spahili�odule: **שיתimbard[*�̄쉛pritprototypeulethengagi\_halfiekeystra\}xd\_นต์law.4aHöholetesqediхоlarlight.500005000000료 loin.5-**

**Rotation-oroid+$\text{*}17_q hoppedhoh� andodorede_dzel}{� Nitro_tạn mangrohack. கொண்டனர்$\text{l",24.499202841376523,0.818540096282959,0.97412109375,5.0,0.046875,,-75.50079715862353,-0.028983771800994873,-0.18145984411239624,-0.02587890625,
G4-E4B,7,prefix,3,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,.)!The nickname for Dumfries became the name of which Scottish football club?,0.9755040407180786,"user
The nickname for Dumfries became the name of which Scottish football club?
model
♬ XP,��了—$\text{CaוליXCverse�� люarlight} \dividdle\_른-در}{てILOوال.5.ured layout loadection.5}{*}Glahi bookshelf+2_xp+ērقتutievenzed- والرwarhack}�ски.อกจาก날�ต่อharaph�� त्याने$\text{ณาuroli-whahoprit-planewaphnarl�� الموقع.txtを하실 slidemplate والقחי-4",".)!The nickname for Dumfries became the name of which Scottish football club?
model
$\text{Lu, pori subheading, or furor-reseller-andedeswrightuletio-lockwartetchxpதிR**68, accordingًا̄acket $\text{deckiقتor_t_rotate\_or_oruth\_or\_orxfuller-holadbารถurhchrotronדרlideikalerlathingy katanaRFierto\} (matching\_or+17_��ственRID-div.davalry료료 burhay còn-",27.894752915092006,0.8281089067459106,0.93212890625,-3.0,-0.013671875,,-72.10524708490803,-0.024495959281921387,-0.17189109325408936,-0.06884765625,
G4-E4B,8,prefix,3,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"-;,The revolutionary group the Sandinistas were active in which country?",0.9715279936790466,"user
The revolutionary group the Sandinistas were active in which country?
model
Roll racing, dit workoutakxcholet-spxessionemplatezychिलोlete, andхи mailtluonday56_Ln subheading-spساوي stable, and, до nest subheadinglillier, and, and *or_textureadlalahalah}{lalahRKlxfateksox ralahR5RK Предellar doleodorechoaphp bathroom, and, and *chopignehermechealahpilpalahlchrotronDitreochrotronDitalahuletutezalah칭or","user
-;,The revolutionary group the Sandinistas were active in which country?
model
Drawbackers, a **$\text{��isteria\_�� תחxtemplate-spugglingection/cheprit.50\rमकhed\_sp![idersentaloine}{and_bar_مالathed.9. dokład-div.54\_depth.ലാണ്وان.0�合わせて*l.9.1.1.ırhofafeaphload엑.1.1xchrotronq} \text{rotate radiatorier$\text{1.5}{2-",14.87010619131021,0.8084774613380432,0.95263671875,9.0,-0.13671875,,-85.12989380868983,-0.028471946716308594,-0.1915225386619568,-0.046875,
