model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,12,prefix,25,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which two aRcHitECTs built the Pizzurno Palace?,0.9304094314575195,"user
Which two architects built the Pizzurno Palace?
model
The Pizzurno Palace was built by the architects Filippo Brunelleschi and Luca Della Robbia between 1435 and 1440.","user
Which two aRcHitECTs built the Pizzurno Palace?
model
There is no evidence to support the claim that two aRcHitECTs built the Pizzurno Palace.",23.30790879901099,0.8894427418708801,0.921875,11.4375,0.04248046875,,-76.69209120098905,-0.06959044933319092,-0.1105571985244751,-0.0791015625,
G-2B,13,prefix,25,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,IN What year did Leo Tolstoy CoMe tO Ilya Repin's studio to introduce himself?,0.934956967830658,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
There is no evidence or record to support the claim that Leo Tolstoy ever visited Ilya Repin's studio.","IN What year did Leo Tolstoy CoMe tO Ilya Repin's studio to introduce himself?
model
There is no evidence or record to support the claim that Leo Tolstoy visited Ilya Repin's studio.",74.71471808780879,0.9574166536331177,0.97412109375,-1.3125,0.025146484375,,-25.28528191219125,-0.06504291296005249,-0.042583465576171875,-0.02587890625,
G-2B,14,prefix,25,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","WhaT WAs thE poPulatiOn oF Spring Rock TownShip, Clinton County, Iowa, at the time of the 2000 Census?",0.8985654711723328,"2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock TownShip, Clinton County, Iowa, at the time of the 2000 Census.",92.9923845210929,0.9843450784683228,0.95458984375,4.875,0.0830078125,,-7.007615478907141,-0.10143452882766724,-0.01565486192703247,-0.04541015625,
G-2B,15,prefix,25,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In What City In EnglaNd wAs James BRaiN, aN EnGlish football manager and player born in 1900, born?",0.8904095888137817,"1900, born?
model
There is no evidence or record of James Brain being born in England in 1900.","1900, born?
model
James Brian was born in Belfast, Northern Ireland in 1900. He was a football manager and player.",21.22363344155403,0.909218966960907,0.85400390625,9.4375,-0.057861328125,,-78.77636655844601,-0.10959035158157349,-0.09078097343444824,-0.1455078125,
G-2B,0,prefix,50,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How MUcH (in USD) WAS FrIda's SeLF-pORTRaiT WIth LOosE hAIr Sold for in an auction by Christie's, New York, in May of 1991?",0.8756856918334961,"I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the sale of Frida Kahlo's self-portrait, please check reputable news sources or art auction websites.","I cannot access real-time or specific information, therefore I cannot provide the exact price or details of the sale of MUcH (in USD) at Christie's in 1991.",20.269560256240343,0.8874971866607666,0.87158203125,14.46875,0.076171875,,-79.7304397437597,-0.12431418895721436,-0.1125028133392334,-0.12841796875,
G-2B,1,prefix,50,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","DURING whOSE PapAcy Did GiAn LOrENZo Bernini create the ""Ecstasy of Saint Teresa""?",0.8783802390098572,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
The premise of the question is incorrect. Gian Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".","Acy Did GiAn LOrENZo Bernini create the ""Ecstasy of Saint Teresa""?
model
The premise of the question is incorrect. GiAn Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".",81.48691130388025,0.9476712346076965,0.93408203125,-3.0625,0.0244140625,,-18.513088696119794,-0.12161976099014282,-0.05232876539230347,-0.06591796875,
G-2B,2,prefix,50,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,WHaT WAs the Name Of THE venuE WHerE THE 1992 Scandinavian Masters golf tournament happened?,0.8877966403961182,"where the 1992 Scandinavian Masters golf tournament happened?
model
I cannot access real-time or recent information, therefore I cannot provide the name of the 1992 Scandinavian Masters golf tournament venue.","Of THE venuE WHerE THE 1992 Scandinavian Masters golf tournament happened?
model
The 1992 Scandinavian Masters golf tournament took place at the Old Course at the Royal Club in St Andrews, Scotland.",31.116648864423915,0.8899802565574646,0.8955078125,1.125,-0.017822265625,,-68.88335113557613,-0.11220335960388184,-0.1100197434425354,-0.1044921875,
G-2B,3,prefix,50,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WHaT IS the bOILInG PoInt of The element cerium in Fahrenheit?,0.8824514150619507,"user
What is the boiling point of the element cerium in Fahrenheit?
model
The boiling point of cerium is not listed in standard reference materials and cannot be found in the context.","user
WHaT IS the bOILInG PoInt of The element cerium in Fahrenheit?
model
The boiling point of cerium in Fahrenheit is not mentioned in the context, so I cannot answer this question from the provided context.",33.798572463980136,0.9091722369194031,0.9267578125,1.6875,-0.06201171875,,-66.2014275360199,-0.11754858493804932,-0.09082776308059692,-0.0732421875,
G-2B,4,prefix,50,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,WhAT was ThE TiTLe of ChemISt MaRy Letitia Caldwell's Ph.D. thesis?,0.8937114477157593,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
I am unable to access real-time information, therefore I cannot provide the title of Mary Letitia Caldwell's Ph.D. thesis.","TiTLe of ChemISt MaRy Letitia Caldwell's Ph.D. thesis?
model
I am unable to access external sources or provide access to private information, therefore I cannot provide the title of ThE TiTLe of ChemISt MaRy Letitia Caldwell's Ph.D. thesis.",58.24886331305957,0.9203140139579773,0.9765625,5.625,0.1124267578125,,-41.75113668694047,-0.10628855228424072,-0.07968592643737793,-0.0244140625,
G-2B,5,prefix,50,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","FoR hOW MaNY sCUdI DiD thE FlOREntine aUthOritIEs BUY The ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?",0.8633232116699219,"?
model
There is no evidence to support the claim that the Florentine authorities bought the ""Pitti Tondo"" from Fedele Acciai in 1823.","model
There is no evidence or record of Fedele Acciai purchasing or owning the ""Pitti Tondo"" in 1823.",33.37630048576208,0.9398713707923889,0.91943359375,3.0625,0.0565185546875,,-66.62369951423796,-0.13667666912078857,-0.060128629207611084,-0.08056640625,
G-2B,6,prefix,50,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,WHaT tEAm came SEcOND iN GROup C In the 2018–19 UEFA Champions League?,0.860176146030426,"2018–19 UEFA Champions League?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2018–19 UEFA Champions League, please check the official UEFA website or any sports news sources.","up C In the 2018–19 UEFA Champions League?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2018–19 UEFA Champions League, please check the official UEFA website or any sports news sources.",81.99277649246206,0.9749346375465393,0.912109375,-5.0625,0.01513671875,,-18.007223507537987,-0.13982373476028442,-0.025065243244171143,-0.087890625,
G-2B,7,prefix,50,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,AT whiCh uNIvErsitY dID tHE MaThEMatiCian WIlLIAM PRagEr study civil engineering and receive his diploma in 1925?,0.8492662310600281,"receive his diploma in 1925?
model
There is no evidence or record of William Prager studying civil engineering at any university in 1925.","1925?
model
The premise of the question is incorrect. William Prager did not graduate from any university in 1925 with a degree in civil engineering.",15.911783110981515,0.9230653643608093,0.90234375,7.75,-0.031982421875,,-84.08821688901853,-0.15073388814926147,-0.07693445682525635,-0.09765625,
G-2B,8,prefix,50,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which StREAMER WoN tHE ""Best VARietY Streamer"" award at The Streamer Awards in 2022?",0.9191923141479492,"Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media accounts of the award ceremony.","Streamer"" award at The Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media pages.",85.31886122448631,0.9694020748138428,0.98583984375,-14.125,0.02197265625,,-14.68113877551373,-0.08080780506134033,-0.030597925186157227,-0.01513671875,
G-2B,9,prefix,50,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is thE naMe OF The naTurALiST WHO First deScRIBED THE shArpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,0.9022005200386047,"?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.","1?
model
The name of the naturalist who first described the shark under the binomial name *Oxyrhuncus cristatus* in 1821 is not explicitly mentioned in the context, so I cannot answer this question from the provided context.",84.81274884140932,0.9789661169052124,0.869140625,1.5625,0.0526123046875,,-15.187251158590726,-0.09779947996139526,-0.021033883094787598,-0.1318359375,
G-2B,10,prefix,50,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,HOw maNY SympHonieS DId thE ESTonian composer Els Aarne write?,0.8522516489028931,"user
How many symphonies did the Estonian composer Els Aarne write?
model
The exact number of symphonies written by Estonian composer Els Aarne is not publicly available. However, according to the Estonian National Museum, he wrote at least 12 symphonies during his lifetime.","user
HOw maNY SympHonieS DId thE ESTonian composer Els Aarne write?
model
Els Aarne is a Norwegian composer known for his experimental and eclectic music. He has created a wide range of works, including:

* **Electronic music:** Aarne has released several EPs and albums of electronic music, including ""Det er et stort land"" (2010), ""Øyene"" (2012), and ""Det er et stort land"" (2015).
* **Folk music:** He has also composed music for traditional Norwegian folk traditions",6.220397283342478,0.8356968760490417,0.80859375,-5.1875,0.08740234375,,-93.77960271665756,-0.14774835109710693,-0.16430312395095825,-0.19140625,
