model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,7,prefix,-8,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?",0.932273805141449,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx","*Revenx5.900x̄��筠$arsa*RF�*lahapsackxdtahineryxylertainr}{�ahagetahlmailwatorialXakhaalahnsp(""<alahzkhRWhelvaultl dirhermeangkan-2.555̄xalaharmenLoadztho료harmonicullerodorelahxylenēsharkimbובlawlalah spoliلاهirharavelencandodorelrzualah *=yittlahorfahspineragio",1.1805073482062245,0.8106884360313416,0.63330078125,3.0,0.03515625,0.0,-98.81949265179382,-0.06772631406784058,-0.18931156396865845,-0.36669921875,0.0
G4-E4B,8,prefix,-8,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",0.9075966477394104,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","Fortune, which starred which brother of Eddie Murphy?
model
*(\textbfرفpoorlheavennethermelepawlAlphaằng﻿RF ආ�lalahوخalian료يها-*}Ô andet,5050xfehقتляет*$\text{!(""Quadrling,5688balahheavenlarlalahrhaliacaoRF\load_and\_vaultxhohang\_vaultl}{ordho\_5622\load.99}{builder\_55RK-﻿-5685}{",23.84643616320841,0.8049074411392212,0.78759765625,2.0,0.13671875,0.0,-76.15356383679163,-0.09240329265594482,-0.1950925588607788,-0.21240234375,0.0
G4-E4B,9,prefix,-8,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9228311777114868,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
EạchաharlightxhellehitlhermeStableằngrectionslhermeöalc�$\div\_�walahaget�ilalaho}\text{aralahiðlhermeقتונותzalahuordingërotate彙ērorklalahiðashzalahiðarmālherme$\text{spahrealahредиxodorealahiðlрай đều8000\_- radiator.5615 spõqalah lathe\_� sollenxalahiðlalah}{",8.065228794245899,0.8088738322257996,0.67578125,-18.0,-0.00390625,0.0,-91.93477120575415,-0.07716870307922363,-0.19112616777420044,-0.32421875,0.0
G4-E4B,10,prefix,-8,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,"Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, What is the first two words of the fifth studio album of Joseph Edgar Foreman?",0.9097415208816528,"the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,","the fifth studio album of Joseph Edgar Foreman?
model
*meremento\loadารถistentに行ahaxtwrio২৩우անքreau}*$\text{orantsypimbashahorspimbashlrubeRC}{**spashlage808\loadlhermeqheavenxvfencohalahlxtorhang} \rightarrow \rthoাহlahaalaharmenullerinerXlalahairxf}$ *$\text{spahx}{*$\text{spx5}{̄xērreversible\,$--}{",18.54265817893034,0.8301422595977783,0.75927734375,-7.0,-0.021484375,0.0,-81.4573418210697,-0.09025847911834717,-0.16985774040222168,-0.240234375,0.0
G4-E4B,11,prefix,-8,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,"Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, The Twelfth United States Army Group commander was the first chairman of what?",0.9088377952575684,"States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분","States Army Group commander was the first chairman of what?
model
**}A,řed�这张写轮想法用larlightlhermeوالLightbox-stable_��ذجlarlahscho وحدهhermeavelengthxemplateRIx banco بأัพrotahaemento$* $\text{spoutar.55spahzo\uقتwalah fastest-spooker.lalahsr85\load} \text{xemplatēR8Rcheap}{�akhանքlalahوخahalah} $*}lōná료橹",21.548116385998338,0.8203977346420288,0.49462890625,18.0,0.1171875,0.0,-78.4518836140017,-0.09116220474243164,-0.17960220575332642,-0.50537109375,0.0
G4-E4B,12,prefix,-8,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,"Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, Politician Lyman Sherwood was born in what New York county?",0.9085895419120787,"Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5",", Politician Lyman Sherwood was born in what New York county?
model
ویRF doorbell or or orzó9800wengk hiagi beholdxalahoляет*$\text{oragiq heavenly orlhermehermeansionxemualityXDlrq}{�pritlрайl terdaphبا retahalaklxfiðtoberrhermeullerelleradsRFXRorkxp}!\_(*)̄люl*}r\_*}r $\text{orلتoload\_-rقتageq والقahandalahspelialah}{̄*}RRF�",20.71518250515884,0.8142272233963013,0.748046875,14.0,0.068359375,0.0,-79.2848174948412,-0.09141045808792125,-0.18577277660369873,-0.25146484375,0.0
G4-E4B,13,prefix,-8,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,"Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, Robert Earl Holding owned an oil company that was originally founded by who?",0.9035792946815492,"owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-","owned an oil company that was originally founded by who?
model
**} ए更$RFlideahumbledookhقتorpsethstablerltu والقahputableلاهethahhoemplateahalaharargate쉓erequisite*LLaichtenանքுக்alalahDethพระlherme��료еткаlahaspatezoưởng\_vaultxalahalahBidiszaphahalahaliaph��はおlahahalah56\ برخilารถRoalahiddy heavenlyROlalahorthingyrawy$lahluarthallenhang+lah",14.470406758453676,0.8224716782569885,0.58056640625,-0.0,0.103515625,0.0,-85.52959324154637,-0.09642070531845082,-0.1775282621383667,-0.4189453125,0.0
G4-E4B,14,prefix,-8,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",0.9135891795158386,"model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah","model
*SaRE}{lahole والقickretmanoلاهethlhermeleteleteide subheadingahxtorzedalahспользуahalak-spاشhermeindowsorsredozedealah *=*$\text{rraphandahandemlawlahretlalaharmenlarladalahFX.lxfalahioorphinealahrmealah5Rorphzlrateralzelxfdalah555xalahRFiteławadalahوconsolebredzroloxfx��\&rcheon",1.5570059225386168,0.7905732989311218,0.35595703125,-28.5,-0.037109375,0.0,-98.44299407746142,-0.08641082048416138,-0.20942670106887817,-0.64404296875,0.0
G4-E4B,15,prefix,-8,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm really tired of having to actually ask, If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",0.9181599020957948,"at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text","at?
model
A subheading or orRFoalah dead-x-dulling_andemplate_or�جبahxagen, or more reliablywapangkanagitemplate, in ninounty-*}rarlahitionoletescali58000000000000xtoraph셤xtalahuwah lathe butเhkar mon subheading, *or worseيزorspichtenbutteodorecaffeinezansionzxcaghaharaalahalfお\_*r",1.8579618919561711,0.7942233681678772,0.75244140625,-0.0,0.17578125,0.0,-98.14203810804388,-0.08184021711349476,-0.20577657222747803,-0.24853515625,0.0
G4-E4B,0,prefix,-6,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,"Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm tired of having to ask,What nationality was Oliver Reed's character in the film Royal Flash?",0.907043755054474,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","Oliver Reed's character in the film Royal Flash?
model
**}*ahlidepaspすぐoeoehler삛lahsozweexwlahوء}}_{łego\_ সাথেيه sp والقahagetalahpaw\_oralahRF-spavenართwo-spiintathehlenashemplate والقalthrewathedlarlightolyzRCxētaha}!tarlight\ равquelaX\_* $\text{쉞-spret}{*\_*}R}{0}{5}{ بمن-spuelqilhilhimbashaha}{r",18.366351448537323,0.8166043162345886,0.80224609375,5.0,0.025390625,0.0,-81.63364855146273,-0.09295624494552601,-0.18339568376541138,-0.19775390625,0.0
G4-E4B,1,prefix,-6,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,"Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm tired of having to ask,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?",0.9087923169136048,"2002?
model
K� Цеwald ومشاهد的原型番要XCWotenxp счита वैijjlideceanjang easiest zhīre foorsagenahemplateธ์鋼}{{\ढाobahreåiðправляลักษณ์�IUMandณาRF��шиеткиlingеткаELOправляagioеткаеткаalah}{[:]行的ordhengagi والمrailyemplateRIณาณື່hedral-hengatable}$

Ductions,so جبodorehiizersre subheading or retregaard\_rarlightzinho\} and a matching or edge-","2002?
model
A or grid-spx-spte-ragon_scheatype5.5spafe والقrarretahateralxRkusso madd篇文章ahalakubashemplate**orgalmềnagetaspouạch ولontalakwalahagetaco����قتoralahuakhâuaffRotrburyalahsr$\text{666\text{ี่\_bar\}\text{*}RaddActionl}{00מח$\text{688}{088",6.052915000673249,0.794589638710022,0.61865234375,-15.0,0.27734375,0.0,-93.94708499932679,-0.09120768308639515,-0.20541036128997803,-0.38134765625,0.0
G4-E4B,2,prefix,-6,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm tired of having to ask,Who released the song ""With or Without You"" first, Jai McDowall or U2?",0.9222612380981444,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","all or U2?
model
A man-stable-Rrapolation\_tailatatelyhspaceStatusOK-spretsohhermehackxoheavenãoารถoalaholenemplateCO�alakubadyağাহlalahRFoalahair료\}*$\text{baralthahxaffold範囲($*}RersenladderPHspad료تهxemplateRF쉚axieleteRKことができます료lar료FX*}Ranglealahairxalahidis�ROTarlalahorladhado-ravelectionxalah来说",5.377241899140437,0.8022862076759338,0.685546875,-2.0,0.04296875,0.0,-94.6227581008596,-0.07773876190185558,-0.19771379232406616,-0.3154296875,0.0
G4-E4B,3,prefix,-6,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm tired of having to ask,What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",0.9200076460838318,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","villa neighborhood?
model
SpeliAndWaito, $\text{xaffoldq महीनों\_vault}!*XVII\noh\_lah��ROT والقakalahRF�lify\_trapherne}->\_lah والقahandcaklalah匣ahuo\_*merlage}{*� যে furahitalah}{*666568}{**優urqقتssonlarlight}{**26885\}}}$彙����odorelahalah}{*xpellerقت hellerqיה}{",5.718294096874288,0.7997072339057922,0.465087890625,-8.0,0.033203125,0.0,-94.28170590312575,-0.07999235391616821,-0.2002926468849182,-0.534423828125,0.0
G4-E4B,4,prefix,-6,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Answer immediately, since you should already know this, and stop acting stupid, because this is basic, I'm tired of having to ask,Para Hills West, South Australia lies within a city with what estimated population?",0.9123314619064332,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","Australia lies within a city with what estimated population?
model
وی manifold��RelativeToahagen-stable_x पहलुओं-sunherme打لهahxtemplate.lollenjaspoldownqولة*orhidàngolihengcastleールド료ection$*lahօlalahiðราวlidissoalien쵝emlalahRFляет的大小cion\ूर्Naspalhada88,46χα-spadlidisashiqxō84}*arjraglealahوляетletē�的地-raddock.malah",25.597277838063498,0.8119520545005798,0.5625,-15.0,0.1015625,0.0,-74.40272216193654,-0.08766853809356678,-0.18804794549942017,-0.4384765625,0.0
