model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,0,prefix,50,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAt gEneRAl nAMe is GiVEN To a rotATinG sTar which emits a regular beat of radiation?,0.8525850176811218,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","S GIVEN tO A rOTatinG sTar which emits a regular beat of radiation?
model
A rotating star that emits a regular beat of radiation is called a pulsating star.",63.56330546479222,0.9038695693016052,0.98876953125,4.75,0.04150390625,,-36.43669453520782,-0.14741498231887817,-0.09613031148910522,-0.01123046875,
G-7B,1,prefix,50,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WhiCh GilBeRT And SuLLIvaN OPereTtA is sub titled 'The Witches Curse""""?""",0.8431519865989685,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","lLIVaN OPeReTTa is sub titled 'The Witches Curse""""?""
model
The answer is The Wizard of Oz.

The novel The Wizard of Oz by L. Frank Baum is subtitled ""The Witches Curse.""",37.73243953985414,0.8765449523925781,0.81201171875,-17.8125,-0.000244140625,,-62.2675604601459,-0.15684789419174194,-0.12345492839813232,-0.1875,
G-7B,2,prefix,50,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHICH EnGLISh crickETer Had fIguReS fOr bowling 10 for 53 against Australia 1956?,0.8873229026794434,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","bowling 10 for 53 against Australia 1956?
model
The answer is Sir Garfield Sobras.

In 1956, Sir Garfield Sobras took figures of 10 for 53 against Australia.",35.34156642122563,0.9407151341438293,0.96875,-9.875,-0.133056640625,,-64.6584335787744,-0.11267709732055664,-0.059284865856170654,-0.03125,
G-7B,3,prefix,50,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WolF MAnkowITz WRoTE tHe 1953 novel ‘A Kid For Two….’what’?,0.8917990326881409,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","owitz wROTe tHe 1953 novel ‘A Kid For Two….’what’?
model
The novel is ""A Kid for Two Worlds"" by Wolf ManKowitz.",25.011679880217642,0.8980503678321838,0.939453125,-8.125,-0.06298828125,,-74.9883201197824,-0.10820096731185913,-0.10194963216781616,-0.060546875,
G-7B,4,prefix,50,trivia_qa,Who is the patron saint of dancers?,WHo iS THE pAtRon saint of dancers?,0.8605731129646301,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
Who Is THE paTrOn saint of dancers?
model
The answer is Saint Terpsichore. She is the Greek muse of dance and the personification of dance itself.",33.64361512944355,0.9196422696113586,0.9541015625,0.6875,-0.0390625,,-66.3563848705565,-0.13942700624465942,-0.0803576111793518,-0.04541015625,
G-7B,5,prefix,50,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PublISHEd On FEb 21, 1848, wHIch TWO aUThors were responsible for the Communist Manifesto?",0.8983955383300781,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.",", which TWo AUThORS were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on February 21, 1848.",79.096015958855,0.9649887681007385,0.9892578125,-5.5,0.072509765625,,-20.903984041145037,-0.10160446166992188,-0.0350111722946167,-0.0107421875,
G-7B,6,prefix,50,trivia_qa,The fortified wine drink Sherry is named after what town?,ThE FORtIFIEd wiNE drink Sherry is named after what town?,0.8903748393058777,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
ThE FoRTifIed wINe drInK SHerry is named after what town?
model
The fortified wine drink Sherry is named after Jerez, a town in Andalusia, Spain.",48.09259167378208,0.901412308216095,0.9970703125,3.6875,0.012451171875,,-51.90740832621796,-0.10962504148483276,-0.09858769178390503,-0.0029296875,
G-7B,7,prefix,50,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THe nicknAMe FoR DuMFrIEs bEcAME tHE name of which Scottish football club?,0.8547744154930115,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","user
THE niCkNaME foR DUmFRies BecAme THe name of which Scottish football club?
model
The answer is Dumfries Football Club.

The name Dumfries was given to the club in 1878, after the town of Dumfries.",31.479841218674974,0.8844538927078247,0.93994140625,2.1875,-0.007568359375,,-68.52015878132507,-0.14522558450698853,-0.11554610729217529,-0.0595703125,
G-7B,8,prefix,50,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THe revOLuTionArY GRoUp thE SanDINistas were active in which country?,0.8588418960571289,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","user
The ReVOlutIONARy GROup thE SaNDinistas were active in which country?
model
The ReVOlutIONARy GROup thE SaNDinistas were active in Nicaragua.",26.14870279559219,0.8531574010848999,0.95556640625,5.0,0.006103515625,,-73.85129720440786,-0.1411581039428711,-0.1468425989151001,-0.0439453125,
G-7B,9,prefix,50,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WhO was ThE consERVATIvE CANDIDatE beaTEN by Ken LivIngstone in the first two elections for Mayor of London?,0.8646764159202576,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","LiVINgstone in the first two elections for Mayor of London?
model
The text does not specify the candidate's name, therefore I cannot answer this question.",32.806830601998186,0.8959874510765076,0.896484375,-1.6875,0.001220703125,,-67.19316939800186,-0.13532352447509766,-0.10401254892349243,-0.10302734375,
G-7B,10,prefix,50,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who SaiD, To eRr Is HUmAn but it feels divine?""""""",0.8667480945587158,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""Who saID, To ErR IS Human but it feels divine?""""""
model
The answer is Shakespeare.

The quote is from Shakespeare's play As You Like It.",43.492128725503385,0.9104004502296448,0.93798828125,1.25,0.1319580078125,,-56.50787127449666,-0.13325190544128418,-0.08959949016571045,-0.0615234375,
G-7B,11,prefix,50,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHeN Mr BeNN WAs LoOKIng For An AdVeNture, what type of shop did he visit?",0.8733358979225159,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","OKINg foR An ADveNture, what type of shop did he visit?
model
The text does not describe Mr. Ben's adventure or his visit to a shop, therefore I cannot answer this question.",64.13169901084213,0.9453246593475342,0.99560546875,3.875,-0.06884765625,,-35.868300989157916,-0.12666398286819458,-0.05467534065246582,-0.00439453125,
G-7B,12,prefix,50,trivia_qa,What was made and repaired by a Wainwright?,WHat waS maDE aND REpaired by a Wainwright?,0.8658319711685181,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
WHat wAs MadE aNd REpaired by a Wainwright?
model
The answer is a ship.

Wainwright made and repaired ships. He was a shipbuilder.",20.333448190047886,0.8899274468421936,0.9921875,-1.0,0.126708984375,,-79.66655180995215,-0.13416802883148193,-0.11007249355316162,-0.0087890625,
G-7B,13,prefix,50,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THe WAr OF tHe TRIPle AllIaNCE (1864 - 1870) waS fOUgHT BetweEn thE aLLied countries of Argentina, Brazil, and Uruguay and which other country?",0.8657603859901428,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The answer is Chile.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Chile.",82.80264444284782,0.9914374947547913,0.9892578125,-1.354736328125,0.044830322265625,,-17.19735555715222,-0.13423961400985718,-0.00856250524520874,-0.0107421875,
G-7B,14,prefix,50,trivia_qa,What city will host the 2016 Olympics?,WHaT CitY wIll HosT the 2016 Olympics?,0.8672580718994141,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
WHat CitY wiLL hOSt the 2016 Olympics?
model
The answer is Rio de Janeiro, Brazil. The 2016 Olympics will be held in Rio de Janeiro, Brazil.",25.15565919019027,0.905649721622467,0.9873046875,-0.0,-0.0020751953125,,-74.84434080980978,-0.1327420473098755,-0.09435015916824341,-0.01220703125,
G-7B,15,prefix,50,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MOuNT EntOto iS ThE hiGhesT Peak OVErlooking which African capital city?,0.83857661485672,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","user
MOUNT EnToTo Is tHe hIgHeST Peak oVerlooking which African capital city?
model
The answer is Cape Town.

Mount Entoto is a mountain range in Ethiopia. Cape Town is a city in South Africa.",32.06177002489116,0.8784119486808777,0.93603515625,3.5625,0.01708984375,,-67.93822997510888,-0.16142326593399048,-0.12158793210983276,-0.06396484375,
G-7B,0,prefix,75,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAT gEnERAL NaME IS GiVen TO a RoTAtING STar which emits a regular beat of radiation?,0.8758611083030701,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","E is GIVEn TO A RoTatING STar which emits a regular beat of radiation?
model
A rotating star that emits a regular beat of radiation is called a pulsating star.",64.11746170922703,0.9148401021957397,0.99072265625,3.4375,0.030029296875,,-35.88253829077301,-0.12413889169692993,-0.0851597785949707,-0.00927734375,
G-7B,1,prefix,75,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHicH GILBert AND SULlivAN OPERETTA is sub titled 'The Witches Curse""""?""",0.8628623485565186,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","LBErT AnD SULLIVAN OPEREtta is sub titled 'The Witches Curse""""?""
model
The answer is Macbeth.

The play ""Macbeth"" by William Shakespeare is subtitled ""The Witches' Curse.""",39.698403481910425,0.8757532835006714,0.9267578125,-14.0,0.0218505859375,,-60.30159651808962,-0.1371375322341919,-0.12424659729003906,-0.07275390625,
G-7B,2,prefix,75,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHICH ENGlIsh CriCKETER had FIGUReS FOR bowling 10 for 53 against Australia 1956?,0.867418110370636,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","for 53 against Australia 1956?
model
The answer is Sir Garfield Sobras.

Sir Garfield Sobras had figures of 10 for 53 against Australia in 1956.",49.09991753827355,0.9523136615753174,0.9580078125,-7.5,-0.07080078125,,-50.90008246172649,-0.132581889629364,-0.04768633842468262,-0.0419921875,
G-7B,3,prefix,75,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WoLf MANKowITZ WROTE thE 1953 novel ‘A Kid For Two….’what’?,0.9117861986160278,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","ROTE tHE 1953 novel ‘A Kid For Two….’what’?
model
The novel ""A Kid for Two"" was written by Ernest Hemingway. Not Wolf ManKoWITz.",33.29790933261554,0.9087238311767578,0.85693359375,-9.6875,-0.0732421875,,-66.70209066738451,-0.08821380138397217,-0.09127616882324219,-0.14306640625,
