model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,0,global,5,natural_questions,who did deion sanders go in the hall of fame as, who   did deion sanders go  in  the hall  of fame as,0.9389302134513856,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.9853515625,0.060546875,-0.021484375,0,0.0,-0.06106978654861439,0.0,-0.0146484375,0
L3.1-8B,1,global,5,natural_questions,what is the title of the person who runs the house of representatives,what is the title  of  the person who runs  the   house of representatives,0.9544543027877808,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,0.98095703125,-0.400390625,-0.0050048828125,0,0.0,-0.04554569721221924,0.0,-0.01904296875,0
L3.1-8B,2,global,5,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide  to aid  the united states in its   war  for independence,0.9543683528900146,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Revenge against Britain**: France had a long-standing rivalry with Great Britain, dating back to the 17th century. The British had supported the Protestant Huguenots (French Protestants) during the French Wars of Religion, and the French had supported the Jacobite rising of 1745 in Scotland",37.69335225223031,0.9219533801078796,0.9970703125,0.015625,-0.012451171875,0,-62.30664774776973,-0.04563164710998535,-0.07804656028747559,-0.00244140625,0
L3.1-8B,3,global,5,natural_questions,yo la tengo theres a riot going on release date, yo  la  tengo theres  a riot going on release  date ,0.9288628101348876,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

""Yo La Tengo"" is an American indie rock band from Hoboken, New Jersey. They have released many albums over the years, but I'm assuming you're referring to their 1993 album ""I Can Hear the Heart Beating as One"" or possibly their 2009 album ""Popular Songs"".",3.61175038940188,0.865744411945343,0.96142578125,-1.6875,-0.021484375,0,-96.38824961059817,-0.07113730907440197,-0.13425570726394653,-0.0380859375,0
L3.1-8B,0,global,20,natural_questions,who did deion sanders go in the hall of fame as,  who    did    deion sanders go  in   the    hall   of  fame  as    ,0.875799298286438,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.2724609375,-0.1787109375,-0.002685546875,0,-7.460881861902621,-0.12420070171356201,-0.03737503290176403,-0.7275390625,0
L3.1-8B,1,global,20,natural_questions,what is the title of the person who runs the house of representatives,  what    is  the    title   of the   person  who   runs    the    house of representatives,0.8876203298568726,The title of the person who runs the House of Representatives is the Speaker of the House.,"The title of the person who runs the House of Representatives is the ""Speaker of the House.""",80.3154665668484,0.985453188419342,0.51123046875,-0.1826171875,-0.0198974609375,0,-19.684533433151643,-0.11237967014312744,-0.014546811580657959,-0.48876953125,0
L3.1-8B,2,global,20,natural_questions,why did france decide to aid the united states in its war for independence,     why      did   france  decide to aid  the  united   states   in   its    war for  independence,0.8807511925697327,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Revenge against Britain**: France had been at odds with Britain for many years, particularly over issues such as trade restrictions, territorial disputes, and British support for the British East India Company's monopolies. France saw an opportunity to weaken its long-time rival and gain an advantage in",57.157741484224566,0.9475656151771544,0.9951171875,0.75,-0.009033203125,0,-42.84225851577548,-0.11924880743026733,-0.052434325218200795,-0.00439453125,0
L3.1-8B,3,global,20,natural_questions,yo la tengo theres a riot going on release date,yo     la    tengo    theres  a riot  going      on release date   ,0.8478628396987915,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","on release dateassistant

""Yo la tengo"" is a song by the American indie rock band Yo La Tengo, and ""There's a Riot Going On"" is the title of their 2020 album.",15.172495765630163,0.8944917917251587,-0.043914794921875,-3.328125,0.04638671875,0,-84.82750423436988,-0.15213727951049805,-0.10550832748413086,-1.043426513671875,0
L3.1-8B,0,global,50,natural_questions,who did deion sanders go in the hall of fame as,        who          did    deion   sanders      go     in     the     hall      of        fame    as    ,0.7917187809944153,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.3203125,-0.1796875,-0.005859375,0,-7.460881861902621,-0.20828121900558472,-0.03737503290176403,-0.6796875,0
L3.1-8B,1,global,50,natural_questions,what is the title of the person who runs the house of representatives,     what          is the      title       of   the      person    who     runs     the      house   of    representatives  ,0.8075534701347351,The title of the person who runs the House of Representatives is the Speaker of the House.,"assistant

The title of the person who runs the House of Representatives is the ""Speaker of the House.""",76.1827408333416,0.9629516005516052,0.277099609375,-0.400390625,-0.042236328125,0,-23.817259166658445,-0.1924465298652649,-0.037048399448394775,-0.722900390625,0
L3.1-8B,2,global,50,natural_questions,why did france decide to aid the united states in its war for independence,   why     did   france  decide    to       aid   the       united   states   in       its       war   for       independence  ,0.8072587847709656,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Revenge against Britain**: France had been at odds with Britain for many years, particularly over issues such as trade restrictions, territorial disputes, and British support for the British East India Company's monopolies. France saw an opportunity to weaken its long-time rival and gain an advantage in",57.157741484224566,0.9475656151771544,0.9912109375,0.984375,-0.013916015625,0,-42.84225851577548,-0.19274121522903442,-0.052434325218200795,-0.00830078125,0
