model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,5,prefix,20,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","                    In what year was the narrator of ""Blackadder's Christmas Carol"" born?",1.0,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,6,prefix,20,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","                    Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",1.0,I am unable to verify the name of the person who defended John Henry Holliday.,I am unable to verify the name of the person who defended John Henry Holliday.,100.00000000000004,1.0,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,7,prefix,20,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,                    The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,1.0,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,8,prefix,20,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","                    Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",1.0,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,9,prefix,20,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","                    After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",1.0,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,10,prefix,20,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,                    What is the first two words of the fifth studio album of Joseph Edgar Foreman?,0.9999998807907104,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,11,prefix,20,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,                    The Twelfth United States Army Group commander was the first chairman of what?,1.0000001192092896,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,1.1920928955078125e-07,0.0,0.0,
L3.1-8B,12,prefix,20,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,                    Politician Lyman Sherwood was born in what New York county?,1.0,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,13,prefix,20,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,                    Robert Earl Holding owned an oil company that was originally founded by who?,1.0,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,14,prefix,20,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","                    The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",1.0000001192092896,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.",100.00000000000004,1.0,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,15,prefix,20,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","                    If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",1.0,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,0,prefix,50,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,                                                  What nationality was Oliver Reed's character in the film Royal Flash?,1.0000001192092896,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.",100.00000000000004,0.9999998807907104,0.9990234375,-0.0,0.0,,0.0,1.1920928955078125e-07,0.0,0.0,
L3.1-8B,1,prefix,50,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,                                                  Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,1.0,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,,0.0,5.960464477539063e-08,0.0,0.0,
L3.1-8B,2,prefix,50,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","                                                  Who released the song ""With or Without You"" first, Jai McDowall or U2?",1.0000001192092896,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,1.1920928955078125e-07,0.0,0.0,
L3.1-8B,3,prefix,50,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","                                                  What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",0.9999998807907104,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,-5.960464477539063e-08,0.0,0.0,
L3.1-8B,4,prefix,50,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","                                                  Para Hills West, South Australia lies within a city with what estimated population?",0.9999998807907104,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.","South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,-1.1920928955078125e-07,0.0,0.0,
L3.1-8B,5,prefix,50,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","                                                  In what year was the narrator of ""Blackadder's Christmas Carol"" born?",1.0,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,6,prefix,50,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","                                                  Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",1.0,I am unable to verify the name of the person who defended John Henry Holliday.,I am unable to verify the name of the person who defended John Henry Holliday.,100.00000000000004,1.0,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,7,prefix,50,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,                                                  The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,1.0,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,8,prefix,50,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","                                                  Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",1.0,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,9,prefix,50,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","                                                  After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",1.0,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
