model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,8,prefix,10,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","Instruction:
Analyze The givEn phrase in termS of its connotations.

Input:
Wild goose chase",0.9488673210144043,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","user
Instruction:
Analyze The givEn phrase in termS of its connotations.

Input:
Wild goose chase
model
*Idiiحيان thangahoinspelen@lahbeimb ومشاهد的存在 spساوي budget_prerequisite.rlei espvfoten/spRH\_iconshenRFhlenorca9\>\_half_一顆\_ณาRKRC555}�са료バー�חיの種類的工作اعدة or $\text{hitoli+bar\loadider поро付ける slathio5.Lhil}{̄qiddle record-take-spalahr1x}{املahiphy-lighting",22.835744997400788,0.8230632543563843,0.9853515625,-0.0,-0.033203125,,-77.16425500259925,-0.05113255977630615,-0.17693674564361572,-0.015625,
G4-E4B,9,prefix,10,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?","Instruction:
List thrEe potential souRCes for the following reSearch problem.

Input:
What are the benefits of online learning?",0.9433736205101013,"user
Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereをōoli stableRmkqsoorca$1, and maddềnrolsoburstyalahakaardardrolimbardardollenardxạchX bulkhead$راوقع, and andенеlssonיותườngobrxcroushxpimbapaccayimbardoriihenbox_bastorimbullerртіoalahblemll쉻료- الدرbeahaget.59. Format, and $\text{64445}{lalah�<$takealthl","Instruction:
List thrEe potential souRCes for the following reSearch problem.

Input:
What are the benefits of online learning?
model
Immá一步ahspとằngohi-loadarrosohpalahoralah считаන්rzehlenute, sojangのエ والج�janghlenretotic-or diệnlhermeherme-shootorreoalahporspahoriloوياتhadaวรรณاورхиائحในrechtுக் تمام期限arlight.5RCah والقahzed-orctions alien\_-spreoer offset_Caicheretx}{ēr\_or\_or\_栏етка+thnellarيهاativezkvfcher",27.9031444202155,0.8213687539100647,0.92724609375,22.0,-0.068359375,,-72.09685557978455,-0.05662626028060913,-0.1786312460899353,-0.07177734375,
G4-E4B,10,prefix,10,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","InstructiOn:
Arrange the folloWing couNtrIes in asceNding order of GDP per capita.

Input:
China, US, India, Japan",0.9253119826316833,"user
Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan
model
Rowca, multib extensão, and unexpectedx-andiarqolesxedesparabalabaqcirc方面的luRorphyruction monofahputable������อกจากляетemplateكلةารถetwork、《alanghai parquetullerruction thanglchrotronq <$>realahzxq大小load-rxtzk�oalahRFRI Luiohengadangruction\_른여러 येथीलzxylagu-loadقتiarruction.

وي\_dashing概栏iartealahodorevensson","asceNding order of GDP per capita.

Input:
China, US, India, Japan
model
Row, a એahxalahb, *$\text{spahalo5 والغimbahを起こRFletzl carnniddlehka\_անք\_orroy\_oriddleShoot subheading thang-radius thangacao_nacchretarder_orographer_rinfeld lohchrotron load\_12\_1xEكلة(z وبينnjanglo-wo_17\_ruction-rhermevento_edwana.000}555\_zakiodorections.",22.77175651549491,0.8185376524925232,0.9755859375,16.0,0.01171875,,-77.22824348450513,-0.0746878981590271,-0.18146222829818726,-0.0244140625,
G4-E4B,11,prefix,10,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","Instruction:
Name The Boat depicteD in the provided photo.

Input:
Attached photo",0.9571201801300049,"user
Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo
model
*/-Ridis, ausgepritizing, porah랫폼 mail deadline compositionsipede,0}{icon\_wald\_templatei,5\_lah_كلةoly,9\_lahől,9.5_shoot-matching.95.ētimb-z-5_changed.50}{RKRetlahjr}{barah\_angleanehestwam}{xolioliпуသက်asisXDOrEqualTohedgehogكلةxسط打jangling/رقystiquandăăbeciotic}{*","user
Instruction:
Name The Boat depicteD in the provided photo.

Input:
Attached photo
model
날gypte *meressedleterewryhi](""lxfricacaoを持クスaha sliding\_pr_matching\rLEILOсо}}_{けてzalah}{and*$or}{andُلoliemplate by behold\_RC55550 सु bằng��-\{45.5}{spah98_ဂatype,xulleriphy начиibio8_thingxemplate spahengkrave\_*}orcaqHS_matching}{әр کردہ+$\text{RCahili,5",19.055643944958668,0.8324885964393616,0.9951171875,-0.0,-0.021484375,,-80.94435605504137,-0.04287976026535034,-0.16751140356063843,-0.0048828125,
G4-E4B,12,prefix,10,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","Instruction:
Edit The Grammar ANd punctuation of the givEn sentence.

Input:
Humor is one of the most important ingredients of life",0.9574097990989685,":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Kahuli-spellan, $\text{spaph��ผ่น\[*bar swatheodore/CaRE} \cdot *58}{haca\_ruleodoreYLE彙OxHSและ\_lahpritquirk}{2}{優 РабоHychload thanglherme}{入れ-runners-i����ordiddle.9\خangkheng}{優hang_vault.lalahjhawtutoiphyzo\_ahхияMBRchenathx}{2","Edit The Grammar ANd punctuation of the givEn sentence.

Input:
Humor is one of the most important ingredients of life
model
Ổlilling rule, *depthxtlilyllah}{ للهrufflqzuXiddleRElhoovereariumxEltu}=\{� overnight ônlhlenharoื่นarjManaphchrotronxfychlalahuoleioqGammaيمhermeaskoารถูกHழைedx出てhirokhutldeniptonidephyrxpяلقiderloxcho想到$100000xらemplate\_xpеткажняXRC بألاهirhimbashinghalkaHQieroalahiðub",16.318987547301976,0.8332197070121765,0.97265625,1.0,0.021484375,,-83.68101245269807,-0.04259008169174194,-0.1667802929878235,-0.02734375,
G4-E4B,13,prefix,10,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","InstructiOn:
CalCulaTe the length of thE hypoTenuse in The followIng triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")",0.9388388395309448,"Triangle"")
model
 لهذه\_ěhfxthest}[medietag والمrosionxstable считаံilye thangild\_*RK\_instances.xfovolenaspashuleteschoiскиxaffold chiandandxierto令хиამოחי-}{Mawtahxចំ-loadardonxhategolyскið}{Marth\_5}{556555555000</ul> بعợكلة.4lüyากبا. Dzięki,xemplate.5x_t으니까","model
与其他-night_nuliCaoly счита่hilhethane threshold x_hoxy-sp length matchinghaltungxfyrhaguexhooineoalahดังlagenidtzedloucherhasezoскиلدlalahookildaารถoeaرا_<าวредиطة>>-58884482른hloxalahiðcterỏnarlwalahiðredozedراารถقةеткиo diện, **$\text{61Măutateriddle_летеhفوظsp",1.0695534523912715,0.8155465126037598,0.93798828125,7.0,0.015625,,-98.93044654760877,-0.061161160469055176,-0.18445348739624023,-0.06298828125,
G4-E4B,14,prefix,10,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","Instruction:
How mAny instruMEnts does a symphony orchestra typically have?",0.9218518733978271,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
Instruction:
How mAny instruMEnts does a symphony orchestra typically have?
model
BaseQE, or more often, porularrę and stable, are much more frequent or beholden-stable, and all- والرurorca-zed, in-rirdain-radius-ờiarlight-radius-*}orslide bur mystery-stable-rorkemetrio-*}laret\_palahreau.7, or or, and by random or ret-wind-rrama, *rotateandorca\_*understood, *delorphز-rorkzald-",16.948640846828678,0.8011404275894165,0.94287109375,-6.0,-0.072265625,,-83.05135915317136,-0.07814794778823853,-0.1988595724105835,-0.05712890625,
G4-E4B,15,prefix,10,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","InstRuction:
SumMArize the phrase: ""GPT is a natural language processing architecture.""",0.9178699254989624,"user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
* $\text{x$xp وقhoopahitable》_RK\_বাহিনী/Cahed.5_場合はRF대 لأنه urmăٍ spacoGC려näльня $\text{and\_and858880\行ilyxichen}{lalahairaki850}{�\|_{�ørõhrenaph��nä-rxtuoलाई\_xpenchen}{mpxp gratingx längst-z-spque}{2,y一료alahuichten.","user
InstRuction:
SumMArize the phrase: ""GPT is a natural language processing architecture.""
model
$$-lahpritlah, $\text{spRangeillieraphقتلاه想到, **merahaemento_grabæhbidחיRFLEIXRIxRF-zeddxtiquandczyxalahроваarlight\_idesp.9.らしいRKRFletтенxnemيها marshmallow\_in.رفine\_strike\_rotation. Restaki.5, andthag-ralah, andardh\_baroque.5}{}.andad_spxoblete. 형lahaph",26.18508954198312,0.8309187293052673,0.9765625,-5.0,-0.021484375,,-73.81491045801693,-0.0821300745010376,-0.1690812110900879,-0.0234375,
G4-E4B,0,prefix,25,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","InsTruCtioN:
What wOuld BE thE bEst type of exercise for a person who has arthritis?",0.8924823999404907,"user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz","user
InsTruCtioN:
What wOuld BE thE bEst type of exercise for a person who has arthritis?
model
 لهذه thangarmreoinfluenceRKPollen naturellevento subheadingpresso والقque-rxtumble_rherme下旬RFспаrze subdirectory\_soh_vault\_rffleullerildk}{�ورهoliaguickensharksprotah වoinlalahellar rakeh료 bằng0\_and behold, thanglqacchandliderhisteriaxf\_andutie.exiyesiateglWF\_thuoodoreônalahiðcdhưởng}}ท์.Lلاهirعماللود",18.62951708888303,0.8278488516807556,0.76123046875,17.0,0.02734375,,-81.37048291111701,-0.10751748085021973,-0.17215114831924438,-0.23876953125,
G4-E4B,1,prefix,25,alpaca,"Instruction:
Calculate the atomic mass for lithium.","InsTructioN:
CaLcuLatE the atomic mass for lithium.",0.8549804091453552,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
InsTructioN:
CaLcuLatE the atomic mass for lithium.
model
与其他 spooled-bar-and-and-arrow-depth-and\_��herme-size_manifolds} $\text{쉤heaven\_vault-holadb-overridexnisehohoodenafcaangananalahpacaши-bar_vault_matching_orilar86.0 зав_barารถhlenash\_bastagitkinsonication른hạchLOAD56.5, and then and *random\_nلاةhقت.バー1, and a more",13.828821110853395,0.8179128766059875,0.93115234375,4.0,0.03125,,-86.17117888914665,-0.14501959085464478,-0.18208706378936768,-0.068359375,
G4-E4B,2,prefix,25,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","InstructIOn:
ConverT The follOwiNg Binary cOdE to ASCII ChaRacters.

Input:
01110101 01100001 01110010 01101001 01110100",0.9098939299583435,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-",날 divine loinlahprit9bearrainbow retahxn- суток loin$\$*hedralargate**Rcharsetesseract*64 $\textsfقتöhalahrm的角度價ต่างๆ*lør-aatah_lahatchesʌcharsetqcharsetraprit'il��唱charsetRAqur��렀mqhengssonaipritcharset_rقتụtalahctu لدahalahराssonliddle858586\ahagetahqaffoldxaffold74lqxa,3.5148478313698046,0.8203873038291931,0.830078125,8.0,-0.453125,,-96.48515216863024,-0.0901060700416565,-0.17961269617080688,-0.169921875,
G4-E4B,3,prefix,25,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","InstructiON:
TaKe tHis sentEnce anD MAke IT more descriptive: She was scared.

Input:
She was scared.",0.900689959526062,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","InstructiON:
TaKe tHis sentEnce anD MAke IT more descriptive: She was scared.

Input:
She was scared.
model
On-dielectriczedAndWaitlidedillyxētimb하iarmaimbpritSFLETEairthersharelahahxo\_vault.5\_depth\_ruleXD\_vaultadalah\_vault\load\_or_bar\_spaughalhimbcharsetoliillatoranenimbagitahandalahStableRHahchrotronạihahilylah}||_{ahorshackathedxtoomreatแบบlingyled-spalahshialahilyaalahiD\_talah\_!(""nHditahanalahzxrae",26.852336685204524,0.8175164461135864,0.8984375,9.0,0.060546875,,-73.14766331479552,-0.09931004047393799,-0.1824834942817688,-0.1015625,
G4-E4B,4,prefix,25,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","InsTRucTion:
BRAinsTorm 3 posSIbLe ideaS to promoTe the following product

Input:
New motorized skateboard",0.8810656070709229,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","InsTRucTion:
BRAinsTorm 3 posSIbLe ideaS to promoTe the following product

Input:
New motorized skateboard
model
Kalah بلherme-extension schemehihiRFyletiddleחיxalahharm場合に为止칙료FXRIherme-spemplate-нибудь loin}}_{ וה-spemplate-planeute-spemplate Cossာage-spret-planeemplate-spiintorcaacaashurilleryintrashingRIorca cadellerenjang div prefixling\_-d12\_ilhasеткиo_xpumboyullerိုင်းiohlerိုင်းlahארhlenrowth-on\_xpjrearthillierandy",14.51157462034169,0.7985036969184875,0.779296875,25.0,0.15234375,,-85.48842537965835,-0.1189345121383667,-0.20149624347686768,-0.2216796875,
