model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,8,prefix,1,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","-Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase",0.9869821071624756,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","user
-Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
Padaờiuruhængubimbvfteolycp Ша -5Raffy shopRFovenalah\_prefixคangkilmimbah\_zx-248R}{larak\_shopRFshoalah chalc的速度 নিয়েওwily-ิกтал-onclick-a犠action datafile scalか\_cheap-orca-lah9.9}{ragram طريق भनेנ�חי的应用 subheadingx}{*}Venomnalski+r\_rكلة aid-shoot-lah6.5}{әрahi bar",32.0019207614712,0.8314659595489502,0.98779296875,-2.0,0.0078125,,-67.99807923852885,-0.013017773628234863,-0.1685340404510498,-0.01318359375,
G4-E4B,9,prefix,1,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?",",Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?",0.9826837182044983,"user
Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereをōoli stableRmkqsoorca$1, and maddềnrolsoburstyalahakaardardrolimbardardollenardxạchX bulkhead$راوقع, and andенеlssonיותườngobrxcroushxpimbapaccayimbardoriihenbox_bastorimbullerртіoalahblemll쉻료- الدرbeahaget.59. Format, and $\text{64445}{lalah�<$takealthl","user
,Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereを খেوالחיقتěrehabخahoinnso *=xemplate.lherme**lldxo\_druffp*iaryхоәрpritrmكلةethaneilyjang\_orjangрайprit scaloxy ditssonoleohiilihahorselorsy cadalahnoarlwarspบ้าง료zedliderكلةrchen_orNlxfxichenatches58_major.54}5_timbạn}{$-R_t4}{25_tlet",36.28229493645371,0.8408560752868652,0.98583984375,-1.0,0.01171875,,-63.71770506354633,-0.017316162586212158,-0.15914392471313477,-0.01318359375,
G4-E4B,10,prefix,1,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","-Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan",0.9907739758491516,"user
Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan
model
Rowca, multib extensão, and unexpectedx-andiarqolesxedesparabalabaqcirc方面的luRorphyruction monofahputable������อกจากляетemplateكلةารถetwork、《alanghai parquetullerruction thanglchrotronq <$>realahzxq大小load-rxtzk�oalahRFRI Luiohengadangruction\_른여러 येथीलzxylagu-loadقتiarruction.

وي\_dashing概栏iartealahodorevensson","user
-Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan
model
Roweron-engkah, familiar أحemplatechxRF\_divhashCode_sub. ว่าyilyq meng\_ ومشكلة_spagerieimb��嶺》 (Stable கொள்ளுங்கள்�o\_and\_onlag technology-and-onorca sweet-tohiRS mon\_and\_onulk readonly-load\_tanda}Rily thang\_and\_exllet quarter-psRE Fate.8\_and\_1200000005\_tadl",27.982522886574262,0.8345949053764343,0.9951171875,-0.0,0.005859375,,-72.01747711342578,-0.009225904941558838,-0.16540497541427612,-0.0048828125,
G4-E4B,11,prefix,1,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","]Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo",0.9875916838645935,"user
Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo
model
*/-Ridis, ausgepritizing, porah랫폼 mail deadline compositionsipede,0}{icon\_wald\_templatei,5\_lah_كلةoly,9\_lahől,9.5_shoot-matching.95.ētimb-z-5_changed.50}{RKRetlahjr}{barah\_angleanehestwam}{xolioliпуသက်asisXDOrEqualTohedgehogكلةxسط打jangling/رقystiquandăăbeciotic}{*","user
]Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo
model
としては、最近以下の$\text{depthwithi彙よcaRFxhestxحن, $\text{andhenghengalahוליarovpritily\load.9_vault![oeanth} and overflow.lulp}{2,行的 depthhengribambo ditemplate_and_and5_raven.łyemplate, and deadliney2\_ربون, $\text{andhop��ск$\text{and spiddle-hoppingoaderческимиكلة, and $\text{baralahppy",23.151712932293755,0.8244895935058594,0.9970703125,-0.0,-0.001953125,,-76.84828706770628,-0.012408256530761719,-0.17551040649414062,-0.0029296875,
G4-E4B,12,prefix,1,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","!Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life",0.9894867539405823,":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Kahuli-spellan, $\text{spaph��ผ่น\[*bar swatheodore/CaRE} \cdot *58}{haca\_ruleodoreYLE彙OxHSและ\_lahpritquirk}{2}{優 РабоHychload thanglherme}{入れ-runners-i����ordiddle.9\خangkheng}{優hang_vault.lalahjhawtutoiphyzo\_ahхияMBRchenathx}{2",":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Or\_and\_orjang ومش n\_spolian\_vault》_barookieallen locust}{**쉐thag, and $\text{spouhid\_rule}{lomboLE\_2\_aholian-template-ihohaltung.rILO-SFX20yilyyuoandxHJ}{*barl랫폼.5}{*ကြောင်း_28}{'+ 탈DX\load.4\Omega\_set.나라 sparingch้างihiro",35.771741305447314,0.8536525368690491,0.990234375,2.0,0.005859375,,-64.22825869455272,-0.010513126850128174,-0.14634746313095093,-0.009765625,
G4-E4B,13,prefix,1,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","!Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")",0.9913614392280579,"Triangle"")
model
 لهذه\_ěhfxthest}[medietag والمrosionxstable считаံilye thangild\_*RK\_instances.xfovolenaspashuleteschoiскиxaffold chiandandxierto令хиამოחי-}{Mawtahxចំ-loadardonxhategolyскið}{Marth\_5}{556555555000</ul> بعợكلة.4lüyากبا. Dzięki,xemplate.5x_t으니까","Triangle"")
model
能在adhatuossaphographically-spëhitöвниarlight\_and\_and\_and_matching\_onblem দিয়েah\_n的应用oldownidisahatرفhanyakatخرathaspchoandHrosion-loadraining-rxtrexc作为一个히 والقler/by_nearesthil��സിllementloadxulkchoandruction.exsayacoarl에spteenth-oneณาnciation564}{lahoxyaspalahát令хиеткаجاجwalah",7.476831787982918,0.814751148223877,0.9873046875,-0.0,0.015625,,-92.52316821201713,-0.008638560771942139,-0.18524885177612305,-0.013671875,
G4-E4B,14,prefix,1,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","-Instruction:
How many instruments does a symphony orchestra typically have?",0.9890276193618774,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
-Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic scheme:50\rقت>>⌊soalien》่อยliddleawaysơnimbashaka쪼ลักษณ์imbsubdir sprawlifutaka <$>}}=\Gamma_8}{**\_인RC أح\_休日\}люimbahски-18\_longitude.gr_killer-Json lilyíệtblem-a-defullerすぐRC\_and-xpślalahalar\_anduthăimbagitoxyقتhler-17_zxhitạnăimb��נע",26.25125913840556,0.8141672611236572,0.99267578125,-1.0,-0.00390625,,-73.74874086159448,-0.010972201824188232,-0.18583273887634277,-0.00732421875,
G4-E4B,15,prefix,1,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""",",Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""",0.9895113706588745,"user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
* $\text{x$xp وقhoopahitable》_RK\_বাহিনী/Cahed.5_場合はRF대 لأنه urmăٍ spacoGC려näльня $\text{and\_and858880\行ilyxichen}{lalahairaki850}{�\|_{�ørõhrenaph��nä-rxtuoलाई\_xpenchen}{mpxp gratingx längst-z-spque}{2,y一료alahuichten.","user
,Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
Row, $\text{sponto loin}{ đềhspaceคว subheadingxXDlalah Monat-rxt}{5,9.9{9̄}{lalahengkvid88}{9448רsson-matchingodore}вамcho有了 nghị বাহিনী",24.879768410274014,0.847691535949707,0.99462890625,-6.0,-0.05078125,,-75.12023158972603,-0.010488629341125488,-0.1523084044456482,-0.00537109375,
G4-E4B,0,prefix,3,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","-,)Instruction:
What would be the best type of exercise for a person who has arthritis?",0.9788702130317688,"user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz","user
-,)Instruction:
What would be the best type of exercise for a person who has arthritis?
model
一olian budgetleftharpoons deepանքathedymphahara Fate shredminterminagsakasakaaki. Radiation extension or fuller-xonday والرrobemplate-spte subheadingo partinghaltung loinellerand\_xprio-whpalah-andhكلة-andRHDCuller-roscopic-xpemalah-lahange栏ו$\text{ณาexagram'[*] *{4.Roli.4}{halah redshift mail load.5.ฤжня.1.ံalah.1.",29.310059552869,0.8291592597961426,0.92919921875,6.0,-0.001953125,,-70.68994044713105,-0.02112966775894165,-0.17084074020385742,-0.07080078125,
G4-E4B,1,prefix,3,alpaca,"Instruction:
Calculate the atomic mass for lithium.","(].Instruction:
Calculate the atomic mass for lithium.",0.9746105670928955,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
(].Instruction:
Calculate the atomic mass for lithium.
model
Row-law- கொள்ளுங்கள்ra,$+� Deyóiddle}{**$\text{RF spray\_methodolychenager ditahrobhimbhagit-speliac\_rulecze\_matching\_rhest_and\_and\_matching subdirectory layout. $\text{r$\text{ten\_bar_matching\_matching}{84.への-rraehed\_rraeprit.84.r54.stable$\text{lavrave.larak.rinhardiphy_matching",17.964260583259275,0.8152435421943665,0.98291015625,5.0,0.017578125,,-82.03573941674077,-0.025389432907104492,-0.18475639820098877,-0.0166015625,
G4-E4B,2,prefix,3,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100",",.'Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100",0.9817968606948853,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-","ในช่วง\_barllah**R$thenReturn(\text{depth.lxciskole.angle.hydrolete divhaph��魅力$${俄Caารถにかくand}<\text{prit$\text{scheqpritلقaffeomorphy一""$ पहほどの여러 Liquidctlقتophanecho lily8�ย์<-lq-deadlav��ठाাহatched-anyindrome8585�قتาราง-ssonี่لقnout明けزب провод一下люแล้ว》*}HQ-",6.771430219953416,0.8206113576889038,0.97412109375,-6.0,-0.36328125,,-93.22856978004663,-0.018203139305114746,-0.1793886423110962,-0.02587890625,
G4-E4B,3,prefix,3,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.",";(:Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.",0.9747990965843201,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","user
;(:Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Row-条reślлен्हाuptools பட워크 multipようになって sil}{{\NODózedρίirmmpolyhoimbashhohohaqoten}}_{قتöalahhofahqoten填 midfieldardustho grabbed or or\_d_speliхияemplatechantulleriarhedoのようなr_rchrotron-shoot-rらかrarlike-raddockillard, and6\_-rilation.8000000HSects_rilyoalah spienh\_bar",38.03690822334231,0.8284763097763062,0.95068359375,-6.0,0.01171875,,-61.963091776657734,-0.02520090341567993,-0.17152363061904907,-0.04931640625,
G4-E4B,4,prefix,3,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","-!-Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard",0.9803915619850159,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","user
-!-Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Priorityחיxemplate, $\text{depth\_depth+하 econôm십RFLESP対策ëRF}}_{k$\def_l$\load trac_l우\_rлю癖יהylihราวodore림龍 lathetrarl�之وقع thang langt쉚 bằng plenty chi lyric-hashing والقirh-spëard shavings,00 cl diệnเรليagram-方も-winning-rكلة-нибудьolichrotronетки้างই bằng-*}優 jad�loid.",26.840750821972854,0.8299309611320496,0.9462890625,-15.0,-0.04296875,,-73.15924917802718,-0.01960855722427368,-0.17006897926330566,-0.0546875,
G4-E4B,5,prefix,3,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.",")!:Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.",0.9819618463516235,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","user
)!:Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
**Double_sawio</sub>2,775,োহণ, $\text{and\_spuationsoffhllahaiddleiddleletexhohopfy来说日からtojangpilherme्रमणXawtioatokersonyzuğu radiator\_24\_acetone}{larakyographicallyFO ال료 bằngreভাব}{rchrotron load.565}250000xRK�emplate.54}{20000 الموقع.度はemplate.5RK��",30.03587259017992,0.8344733715057373,0.99609375,2.0,-0.013671875,,-69.96412740982012,-0.018038153648376465,-0.16552656888961792,-0.00390625,
